98 0 0 0 0 0 27 1 0 0 0 0 0 99 0 0 203 0 0 0 0 0 49 0 0 0 27 0 129 29 0 1 0 15 0 3 0 19 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
0 314 0 0 0 0 0 0 172 0 36 1 144 0 40 0 60 0 205 0 0 681 1 280 397 0 182 0 16 0 0 0 0 249 0 857 116 2133 596 60 0 39 66 74 9 71 0 0 0 0 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 437 0 0 0 100 22 0 0 0 0 0 1 0 0 64 0 0 0 130 2 1874 1 0 94 165 30 0 144 0 0 0 0 0 0 0 118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 591 0 0 561 8 34 1304 10 11 0 0 14 0 0 0 0 403 0 0 0 32 0 0 0 336 0 0 0 1 0 33 0 38 0 76 43 20 6 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 8 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 9
0 0 0 0 7 29 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 23 0 0 0 0 0 201 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2001 34 418 25 618 0 117 1 1 19 0 0 0 0 0 0 0 0 4 0 0 0 23 5 0 0 18 0 67 11 2 0 50 29 35 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 1 3
0 0 0 0 0 0 787 227 18 1099 6 0 0 145 2 0 8 0 0 1 49 0 246 0 0 0 106 642 2 81 0 3 0 54 322 9 0 447 242 5 0 0 0 0 1 0 1 0 0 0 0 0 1 0 5 0 3 2 11 0 4 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 118 0 0 0 0 0 2 2 290
0 0 0 0 0 0 0 1841 100 43 1 15 0 977 28 0 1644 0 0 0 66 0 431 1 0 0 44 144 20 89 0 44 4 83 1 10 0 752 207 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 17
0 0 0 0 0 0 0 0 405 150 19 150 15 2 250 0 1 0 1 18 0 480 0 166 3 0 5 150 3 0 0 60 0 408 2 1594 6 186 203 167 59 0 3 0 155 22 0 2 0 0 0 0 4 0 3 0 36 9 59 39 1 2 3 0 0 0 0 0 0 0 0 0 3 0 0 0 125 3 0 0 2 0 57 0 284
0 0 0 0 0 0 0 0 0 2524 210 46 8 5 1 0 1 0 0 913 0 0 0 1 0 1 0 551 5 0 0 9 0 617 10 107 0 165 212 3 20 0 0 0 2 4 0 0 0 0 0 0 167 0 0 0 3 98 91 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 42 0 0 0 0 0 0 2 75
