228 1 5 0 0 3 176 45 0 6 13 0 0 850 0 0 1370 0 67 0 118 1 86 0 0 25 18 53 306 515 1 2 0 90 0 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
0 87 1 0 1 0 1 1 221 0 4 0 6 0 4 39 2 0 8 0 12 199 7 207 52 4 804 5 0 5 0 0 0 20 1 85 54 105 200 13 0 0 27 7 1 31 0 0 0 0 74 0 0 0 0 0 0 1 0 7 0 1 0 0 0 0 0 0 0 0 3 3 1 270 0 0 0 0 0 0 0 0 0 0 5
0 0 1733 0 0 10 7 106 7 0 4 0 1 43 0 0 162 0 158 0 57 0 1187 0 3 1170 1112 18 2 14 0 0 0 2 0 1 2 9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 1605 23 476 1 32 347 644 45 1002 20 89 31 0 0 4 1 1292 0 0 0 709 0 25 57 775 433 0 39 41 0 118 16 3 0 8 0 11 2 0 5 0 58 9 1 2 0 0 0 0 113 0 3 0 16 0 204 0 37 0 1 0 0 0 0 0 13 0 0 0 2 0 0 3 78 0 0 0 0 0 0 2 4
0 0 0 0 439 148 15 0 121 72 70 60 82 6 296 0 0 0 0 28 0 1 0 24 0 0 0 30 1 0 0 387 0 62 1 52 1 31 9 1194 208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 5961 416 2330 169 4382 80 1683 41 610 221 0 243 0 90 80 118 0 155 5 1 258 29 810 547 128 11 347 0 50 3517 66 0 139 9 266 23 0 2 0 66 4 0 0 0 0 0 0 8 1 65 0 3 2 11 4 7 0 16 0 4 0 0 0 0 14 0 28 8 1 0 3 9 0 0 0 0 0 3 631 186
0 0 0 0 0 0 2088 1044 50 522 65 2 34 1097 19 0 70 3 17 0 239 2 353 5 0 630 58 3413 171 697 3 7 0 47 85 4 0 217 20 32 2 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 1 0 1 4 6
0 0 0 0 0 0 0 3918 6 1081 99 240 6 1149 7 0 1112 6 701 17 397 5 736 12 0 1699 350 1140 78 342 4 144 1 126 156 12 0 227 23 21 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 1 6
0 0 0 0 0 0 0 0 940 223 119 300 7 33 236 26 17 3 35 67 0 939 3 1984 64 85 340 957 63 6 0 58 0 50 150 760 65 124 207 406 43 2 47 6 11 23 0 19 0 0 21 0 29 0 0 2 0 48 56 1 21 1 1 6 2 0 0 0 17 0 1 0 94 4 0 2 187 2 0 0 0 0 0 13 346
0 0 0 0 0 0 0 0 0 3907 232 868 157 1368 192 0 0 3 4 215 7 0 3 0 0 60 124 383 1601 1 126 376 0 168 279 41 0 141 1 114 12 0 1 0 164 6 0 1 0 0 0 0 51 0 5 0 25 5 2220 0 87 3 35 2 0 0 0 0 54 0 0 0 21 0 0 9 229 1 0 0 0 0 6 16 13
