306 0 3 0 0 5 20 7 6 1 0 0 0 528 7 0 183 0 2 0 1 0 7 1 0 6 39 63 554 282 0 0 1 41 0 0 0 34 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
0 223 0 0 0 0 1 4 436 1 1 3 237 0 48 94 0 0 0 0 11 191 7 521 175 0 1034 0 0 10 2 0 0 0 0 22 1 10 3 16 0 0 1 8 0 0 0 0 0 0 38 0 0 0 0 0 0 0 0 0 0 6 0 0 2 6 0 4 0 0 0 13 0 1 1 29 0 0 0 0 0 0 0 0 1
0 0 573 0 0 0 1088 186 0 168 0 0 0 1 0 0 911 0 35 0 135 0 1619 0 0 213 1227 351 57 230 0 0 0 37 0 1 0 75 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 44 0 0 0 0 0 0 0 0 0
0 0 0 1735 0 59 0 128 56 1388 27 373 0 27 1 0 0 16 2 1476 0 0 0 738 0 0 4 282 39 0 1 10 0 43 0 99 0 75 37 3 9 1 0 0 0 0 3 0 0 0 0 0 122 0 0 78 0 2 33 0 0 0 0 0 0 0 0 0 4 0 0 0 11 0 0 0 80 0 0 0 0 0 0 0 141
0 0 0 0 15 15 0 0 1 0 0 0 0 0 123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 747 144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2709 27 1441 120 1442 51 1115 0 200 181 0 9 16 30 378 1 0 15 220 0 0 8 492 217 7 5 415 0 127 0 37 4 485 93 177 99 0 13 2 0 0 0 0 0 0 0 0 17 0 0 9 1 10 0 0 0 0 1 0 0 0 0 0 0 0 0 4 31 0 0 1 61 0 9 0 0 0 0 0 86
0 0 0 0 0 0 1877 1665 57 1549 1 1 0 1190 16 0 79 0 0 6 29 4 849 182 0 3 60 4393 154 142 0 0 56 240 0 2 0 734 211 1 0 0 66 2 8 2 0 0 0 1 0 1 6 0 0 3 6 0 0 0 0 0 10 0 25 13 0 1 0 24 0 179 11 0 4 40 54 0 38 0 0 0 1 0 18
0 0 0 0 0 0 0 1154 53 1498 61 690 0 562 12 4 787 4 98 558 28 14 374 207 0 236 85 506 80 290 4 99 21 331 0 7 3 434 75 143 321 0 77 0 50 4 3 1 0 11 0 0 7 0 0 22 19 0 0 0 0 0 49 0 244 1 0 3 0 186 3 65 77 0 0 17 423 82 288 0 0 0 15 0 20
0 0 0 0 0 0 0 0 678 91 28 127 36 87 381 49 20 0 15 22 7 787 24 2250 80 3 1974 823 375 92 3 1 0 34 0 270 6 436 170 53 93 0 99 2 1 5 6 4 1 0 14 0 12 0 0 25 0 45 3 0 25 4 0 10 6 0 0 1 7 0 5 1 186 2 3 13 272 2 9 0 0 0 1 0 263
0 0 0 0 0 0 0 0 0 9438 104 1269 2 138 0 2 18 64 63 1045 0 8 135 115 0 6 56 1279 356 1 22 40 4 240 0 288 5 559 221 8 96 16 167 1 4 8 1 0 0 7 0 0 161 0 0 26 20 2 18 0 0 0 64 0 13 0 0 0 51 81 0 42 35 0 0 9 322 7 186 0 0 0 3 0 433
