290 0 0 0 0 0 206 7 2 0 0 0 0 413 0 0 248 0 13 0 6 6 39 20 0 4 3 62 601 905 0 0 3 19 0 11 2 14 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 11 1 0 0 0 0 0 0 0
0 392 0 0 0 0 0 0 586 0 31 0 642 0 7 5 0 0 0 0 0 1039 0 67 373 2 2065 0 0 0 0 0 0 0 0 0 9 0 0 5 0 3 0 2 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 1 0 0 1 0 0 0 0 42 0 0 0 0 0 0 0 0 1
0 0 1471 0 0 18 1370 118 0 0 0 0 0 48 0 0 1113 0 240 0 296 0 1769 0 0 662 1866 296 13 476 0 0 0 83 11 475 208 368 151 0 2 0 5 4 79 4 0 0 0 0 0 207 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 1 0 0 3 857 0 0 0 0 0 0 0 0 49
0 0 0 650 19 78 0 193 280 561 123 1302 39 10 13 0 0 1 1 776 0 1 0 183 0 0 0 504 8 0 0 1 0 27 0 36 2 238 0 79 2 0 0 0 0 0 0 0 0 0 0 0 106 0 0 0 0 43 12 0 4 0 0 0 1 0 0 0 5 0 0 0 220 0 0 0 763 1 0 0 0 0 0 0 0
0 0 0 0 169 192 0 0 53 1 1 10 1 0 333 0 0 0 0 0 0 0 0 3 0 0 0 24 1 0 0 373 0 4 22 0 0 0 0 398 137 2 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 75
0 0 0 0 0 2721 1333 1414 3 542 80 236 24 90 364 0 126 9 9 47 47 0 9 11 0 11 3 346 84 3 0 146 2 68 0 20 1 164 7 758 14 25 2 2 2 1 0 0 12 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0 1 0 0 3
0 0 0 0 0 0 1167 2272 8 759 111 0 3 1938 10 0 1980 63 188 2 653 1 2073 431 0 183 30 4293 1607 852 0 55 82 451 0 633 27 820 361 8 16 0 27 10 12 72 0 0 2 0 0 7 0 0 0 11 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 161 0 0 18 130 0 0 0 0 1 7 0 17
0 0 0 0 0 0 0 1792 1 964 116 534 66 815 11 0 544 10 23 128 85 1 56 259 0 47 24 642 203 23 0 5 16 330 0 371 12 395 67 370 6 98 23 105 10 7 0 0 48 0 0 0 0 0 0 2 0 0 1 5 23 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 74 1 0 0 0 1 32 0 28
0 0 0 0 0 0 0 0 341 14 0 185 115 1 256 99 1 0 0 29 0 511 0 1807 122 3 1457 242 0 0 0 1 0 3 0 117 1 23 14 197 0 0 0 1 1 5 4 1 0 0 4 0 2 0 0 0 0 11 0 0 0 0 0 1 0 0 0 0 0 0 4 0 176 0 3 7 171 0 0 0 0 0 0 0 7
0 0 0 0 0 0 0 0 0 4738 1033 401 71 354 8 0 0 368 92 457 3 1 0 47 0 15 0 1166 297 2 0 70 0 320 5 368 120 1766 3 60 4 1 12 1 10 16 3 0 2 0 0 0 145 0 0 10 0 3 259 1 19 0 0 0 0 0 0 0 31 0 0 0 435 0 0 0 3021 1 0 0 0 0 5 1 27
0 0 0 0 0 0 0 0 0 0 2438 322 557 111 2 0 1 272 212 256 1 0 0 4 19 78 6 142 347 1 0 33 0 769 0 151 425 1089 0 25 0 64 0 1 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 3 2 0 3 5 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 4781 106 68 89 0 0 13 4 789 0 0 0 42 0 0 0 352 93 0 0 0 0 88 3 12 3 376 0 105 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 199 0 0 0 0 0 0 0 1 0 0 0 6 0 0 0 16 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 788 34 2 0 0 2 0 65 0 320 0 0 501 3 25 17 3 0 0 22 0 147 0 96 753 251 7 10 30 152 0 10 27 8 0 4 25 0 3 0 0 0 0 0 0 0 0 0 14 156 4 0 0 0 0 0 0 0 0 0 0 24 0 32 9 0 0 0 0 0 13 0 31
0 0 0 0 0 0 0 0 0 0 0 0 0 1058 0 0 2198 16 310 14 39 29 436 143 0 223 130 661 391 1417 0 1 7 862 0 97 103 381 8 8 0 7 8 1 8 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 8 0 1 5 165 0 0 0 0 0 5 0 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 251 0 0 0 0 0 0 14 0 283 0 0 6 20 0 0 0 43 0 1 0 0 0 1 0 342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 8 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1598 0 0 0 0 34 1132 318 294 0 0 1056 2 0 0 0 0 0 0 0 1 17 3 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 444 0 0 0 0 19 22 962 3 0 0 77 25 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 836 0 803 0 734 1 1581 31 0 1155 507 129 895 2974 0 0 27 321 4 233 527 294 66 0 0 0 38 35 57 2 0 0 0 0 1 8 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 10 0 0 0 1 0 0 35 148 0 0 0 0 0 0 0 2 66
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 162 13 0 0 0 2 0 92 21 116 39 0 0 8 0 171 0 77 35 486 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0 0 0 3 0 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 363 2 197 0 190 31 0 249 242 122 1063 146 0 21 18 2069 20 601 240 1114 67 0 9 0 15 6 16 4 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 47 76 0 0 0 0 0 0 2 1 163
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 230 0 0 0 29 0 1 0 190 62 0 0 0 0 45 0 55 7 408 0 14 0 0 0 0 0 0 1 0 0 0 0 0 27 0 1 0 0 15 3 0 8 0 0 0 2 0 0 0 0 0 1 0 55 0 0 0 119 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1612 5 2648 14 0 50 66 671 114 1465 0 0 8 345 108 844 150 1804 1288 393 6 0 1 0 1 17 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 125 4 0 0 0 612 0 213 0 0 1 56 53 0 0 0 0 0 0 17 365
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 531 9 1389 188 0 1449 17 7 1 0 0 1 0 2 101 0 2 8 0 2 0 4 0 0 0 4 0 1 0 11 0 0 0 0 0 0 4 0 0 0 0 0 0 28 0 0 0 0 5 4 27 26 0 0 4 117 0 0 0 0 0 0 0 25
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2402 189 0 448 930 2173 99 1005 0 0 4 440 459 2082 431 1561 2787 180 12 0 12 12 1 170 0 0 0 0 0 705 0 0 0 0 0 0 0 0 0 0 0 0 1747 8 0 9 0 12 26 3895 12 0 10 1480 28 0 0 0 0 0 1 100 396
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1061 4 6 731 801 271 5 0 103 141 113 9 296 4 517 582 578 33 3 196 3 201 582 161 22 2 0 3 0 15 5 2 6 0 365 1 1 12 0 31 62 18 0 0 2 6 426 40 74 2400 0 2 2 3408 10 0 0 1 1 78 4 161
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 357 4 197 0 0 0 0 0 0 0 0 0 26 0 0 0 0 36 0 0 0 0 0 0 7 0 2 0 0 0 0 0 0 6 0 0 0 22 0 0 0 0 0 0 0 0 0 0 0 6 0 5 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4195 2204 20 60 101 1 0 0 132 11 378 364 221 50 0 1 2 61 69 307 15 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 740 0 0 0 0 0 6 0 0 0 0 0 2 110 1232 0 0 0 0 0 0 3 2 84
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3796 37 45 11 0 0 1 316 164 3142 565 898 350 5 15 0 212 813 96 50 1 0 0 0 327 698 2 0 0 0 0 4 0 0 0 76 0 0 217 9 0 19 0 7 278 109 21 1 629 16763 113 0 0 0 0 0 18 15 212
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2553 1419 1107 0 180 83 538 23 1011 20 2345 423 188 17 2 101 4 71 432 10 13 0 0 0 5 57 0 0 17 0 63 109 2 16 0 5 1 6 0 0 0 24 536 3 21 1667 0 0 3 4869 11 0 0 1 0 26 19 269
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2157 494 0 44 517 736 0 266 11 333 38 23 7 23 11 0 9 19 0 0 9 0 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 189 0 1 21 0 0 0 231 1 0 0 0 2 7 0 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1047 0 0 147 395 0 1 14 172 12 0 0 0 0 0 0 14 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 118 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 165 0 0 0 0 0 0 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 132 0 267 6 80 5 73 71 325 822 86 1 4 12 1 0 0 71 0 0 0 0 0 0 1 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 13 0 0 0 0 0 11 0 34
