360 0 20 0 0 36 218 13 10 0 6 0 0 906 3 1 441 1 587 0 12 9 27 308 0 1 7 285 226 534 0 0 19 231 14 1 1 229 15 4 0 0 187 0 6 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 0 7 0 0 0 0 0 0 0 74 0 0 1 76 42 0 0 0 30 0 1 49
0 186 0 0 0 0 0 0 122 0 0 0 14 0 0 10 0 0 0 0 0 241 0 222 757 0 859 0 0 0 5 0 0 0 0 10 0 0 7 0 0 4 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 19 0 1 0 0 0 0 0 0 2
0 0 783 0 0 21 1150 175 0 28 0 0 0 74 0 0 552 0 60 0 1339 0 2674 0 0 319 1073 214 5 149 0 0 0 3 0 22 5 1029 123 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 0 0 0 8 0 0 0 0 0 0 0 0 0
0 0 0 265 0 59 0 142 547 22 2 145 0 24 26 0 0 0 0 966 0 0 0 524 0 4 2 530 2 0 0 0 0 227 1 1 1 7 1 17 0 0 0 0 0 0 0 0 0 0 0 0 8 0 4 0 0 8 59 3 0 0 0 0 0 0 0 0 4 0 0 0 34 0 0 0 345 11 0 0 0 0 0 0 17
0 0 0 0 34 14 0 3 0 0 0 0 0 0 53 0 0 0 0 17 0 0 0 0 0 0 0 0 3 0 0 62 0 48 0 0 0 0 0 191 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2409 864 1313 31 1325 3 339 0 404 27 0 7 0 6 1163 0 0 77 113 0 0 0 863 38 16 0 12 0 7 5 0 0 55 2 50 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 26
0 0 0 0 0 0 2776 1015 17 1720 12 0 0 973 0 6 100 2 39 41 46 0 1385 173 0 133 186 6134 183 451 0 1 0 62 0 2 3 757 35 16 0 0 9 0 2 0 0 0 0 0 0 0 0 0 11 0 5 5 8 5 0 0 7 0 1 0 0 0 0 0 0 3 32 0 0 0 6 27 0 0 0 0 0 1 61
0 0 0 0 0 0 0 531 3 248 4 96 13 958 21 0 69 0 23 693 1 0 543 156 0 3 29 384 99 145 0 0 0 91 5 0 0 177 1 20 264 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 23 0 0 0 0 0 0 4
0 0 0 0 0 0 0 0 465 4 0 455 4 27 202 3 0 0 0 19 0 464 0 1829 32 8 253 495 11 0 1 0 0 0 38 133 0 36 17 120 0 0 67 0 50 0 1 0 0 6 243 0 9 0 4 0 3 107 4 0 0 2 40 5 64 0 0 0 5 1 78 0 455 13 1 251 171 161 0 0 0 0 0 37 132
0 0 0 0 0 0 0 0 0 1996 7 345 0 198 0 0 0 1 18 782 8 0 138 22 0 2 2 434 7 7 0 0 0 71 0 1 1 20 1 4 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11
0 0 0 0 0 0 0 0 0 0 1399 0 346 129 0 0 30 160 261 266 3 0 0 3 79 13 3 4 20 0 2 0 0 1757 0 1 516 1118 3 0 0 205 0 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 1269 0 37 50 0 0 0 0 808 0 0 0 12 0 0 0 17 0 0 0 0 0 15 13 0 0 0 0 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 2
0 0 0 0 0 0 0 0 0 0 0 0 958 18 0 0 0 0 0 0 0 65 0 175 960 10 223 0 0 0 120 17 0 40 0 5 324 64 1 0 87 177 0 171 0 0 0 0 3 0 6 0 0 0 0 0 0 1 0 0 0 135 0 0 0 0 0 0 0 0 0 1 0 23 0 63 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1301 14 0 1180 86 543 938 121 0 783 1112 0 47 58 1454 684 1319 0 18 39 1383 20 5 0 968 34 69 182 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 1 0 0 0 104 0 0 0 0 0 1 0 0 0 21 0 0 0 1 240 0 0 0 1 0 1 61
0 0 0 0 0 0 0 0 0 0 0 0 0 0 187 0 0 0 0 3 0 0 0 90 0 0 0 10 6 0 0 0 0 0 0 0 0 3 1 818 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1089 0 0 0 0 43 867 516 261 204 0 735 85 0 2 0 0 0 0 0 26 10 1 11 3 0 0 394 398 0 10 3 0 0 0 6 0 0 0 0 0 0 6 0 0 0 0 0 0 2237 0 0 0 0 56 85 174 103 1 0 800 24 0 0 0 0 0 0 6 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 427 0 595 4 239 3 1166 109 0 214 704 195 225 2839 0 0 9 733 0 174 3 714 26 2 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147 0 0 0 0 0 0 0 0 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 71 9 0 0 0 0 0 22 0 2 8 0 0 0 0 58 0 2 32 396 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 252 66 21 0 165 32 0 356 315 65 372 229 0 0 24 595 0 63 23 1897 69 2 0 0 1 0 40 0 0 0 0 0 18 0 0 0 0 0 0 3 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 2 62 65 0 3 0 0 0 0 0 0 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 400 0 0 2 19 0 85 28 164 18 7 0 13 1 1022 1 135 6 69 4 270 2 0 0 0 0 0 2 0 0 0 0 0 1 0 26 0 269 0 167 0 0 0 53 0 0 0 0 0 150 0 0 0 0 4 0 0 10 21 0 0 0 0 0 1 318
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1471 0 5594 1 0 9 213 1084 6 838 0 0 0 407 29 17 26 2623 625 387 0 0 0 3 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 145 0 0 0 0 0 0 0 0 0 0 0 40 213
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 573 1 1778 459 3 744 41 0 0 2 0 0 0 1 64 0 0 11 6 0 1 4 1 0 0 0 0 0 0 44 0 0 0 0 0 0 1 0 0 0 0 0 0 56 0 0 0 0 0 6 0 6 0 0 104 2 0 0 0 0 0 0 2 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3743 9 0 215 1393 560 6 1045 0 0 0 228 5 922 514 3717 2782 49 0 0 54 97 86 75 0 0 0 0 0 27 0 0 0 1 0 0 0 0 0 0 0 0 515 0 0 0 0 3 1 2346 1 0 0 533 26 0 0 0 0 0 0 3 360
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1439 1054 20 2143 418 832 299 28 0 30 45 433 832 0 1128 299 103 0 24 377 2 180 1 2 3 0 90 277 0 2 0 14 0 4 514 15 6 0 2 60 0 667 0 0 1 6 29 42 1 1007 9 0 277 243 1098 3 0 0 2 1 96 997
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 199 11 580 1 0 0 72 0 0 0 0 2 22 3 0 0 0 36 0 49 1 0 0 0 12 0 66 0 0 0 0 0 0 0 0 0 0 73 0 0 0 0 0 0 0 0 0 0 0 23 3 69 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3794 1939 1 2 137 3 0 0 6 0 37 3 405 26 0 0 0 0 3 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 15 62 0 1 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2423 356 5 36 47 0 0 12 12 994 63 3192 1543 0 0 1 353 39 251 98 2 0 0 2 406 197 0 0 0 0 0 39 0 0 0 176 6 0 490 0 0 3 0 1 69 902 41 84 267 8629 5 28 1 1 0 0 0 4 108
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3369 781 3902 0 0 26 69 322 431 5 2133 478 1421 0 0 175 30 74 2 1 0 0 1 0 0 256 0 24 2 11 31 988 10 0 0 9 0 238 0 0 0 170 8 1 15 351 0 0 7 986 203 0 0 0 3 1 189 753
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2271 173 0 6 134 1191 51 8 0 419 37 55 0 0 76 0 19 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 2 0 0 0 0 0 0 0 10 0 0 0 8 228 0 0 0 1 0 15 139
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1530 0 0 61 988 17 4 0 1114 67 94 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 22
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 3 0 0 0 0 14 0 119 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 154 0 0 0 0 0 0 0 0 0 0 0 21 1 9 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 611 0 0 0 1 0 0 325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 179 103 0 0 0 95 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1975 1 2 0 993 3 5 10 1 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 2 1 21 0 0 0 0 0 0 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34123 282 0 4 260 188 0 0 43 0 18 67 51 1 0 5 0 4 0 0 0 0 0 23 1 0 0 0 0 0 176 0 0 0 0 99 12 148 277 0 0 5 245 8 4 0 0 0 0 14414 10997
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 165 250 208 76 316 0 9 1324 63 461 5 15 0 0 61 20 0 0 0 16 17 11 31 19 0 0 0 73 0 315 0 0 0 3 86 9 11 1362 1 2 219 670 774 2 0 0 40 6 96 2294
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 87 28 31 0 0 1 9 49 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 7 0 0 51 0 0 0 0 0 0 549 0 0 0 18 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 674 173 2 2 6 67 21 144 0 0 0 0 0 33 1 0 0 1 0 0 7 0 0 0 87 45 0 7 0 0 5 0 0 0 21 68 20 64 178 5 266 0 0 0 0 0 1 101
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 52 0 0 215 0 103 4 9 7 0 1 4 0 6 0 0 0 0 1 36 2 0 1 18 0 9 0 0 0 11 0 0 82 96 3 2 19 23 244 0 0 0 0 1 257 1296
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 572 0 0 9 0 2 0 1 0 0 2 0 0 0 0 0 0 0 5 0 0 0 0 9 0 11 0 0 0 0 2 5 0 9 0 0 3 2 64 0 0 0 0 0 200 637
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79 1135 424 148 554 4 2 4 0 19 68 0 4 0 12 78 228 35 63 0 184 1 965 3 40 789 355 103 120 1000 958 0 216 1391 958 184 48 0 0 1 10 130 1491
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 172 150 8 1 0 3 0 0 15 0 0 0 0 1 0 2 287 7 736 14 0 47 0 0 151 2 1 4 207 0 7 521 644 0 4 0 6 0 0 2 6 13
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 440 110 87 5 9 286 1 1271 0 0 12 504 141 29 305 906 5 159 894 0 47 797 347 2617 65 3063 0 2757 491 16 1070 1773 1298 721 1220 0 0 18 404 5 159
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 67 66 2 0 22 0 56 0 0 0 85 848 11 3 0 0 0 710 0 293 10 0 239 2 425 92 3948 20 0 28 862 704 22 278 0 0 0 0 167 1071
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 433 12 0 0 10 0 228 6 173 4 6 164 34 112 373 1 173 320 18 1 91 89 161 15 84 33 139 21 187 98 387 51 1 0 0 0 8 19 416
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 21 14 0 114 0 9 28 9 0 303 1 0 0 0 4 5 0 0 0 0 0 1 0 2 24 0 0 14 0 8 3 158
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 191 0 70 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 12 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 257 0 0 0 0 1 240 0 12 9 18 0 0 467 0 2 62 8 53 0 5 0 23 94 0 13 5 395 112 432 0 0 1 76 0 21
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 91 0 0 0 0 0 0 455 0 0 0 4 0 0 12 0 0 1 0 0 235 0 68 337 4 1020 0 1 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 336 0 0 0 41 149 4 1 0 1 0 42 0 1 817 0 141 0 10 0 1159 0 0 762 1902 162 6 22 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 840 0 23 0 1 205 46 3 1358 0 20 42 0 0 0 0 532 0 0 0 149 0 9 1 331 2 0 0 0 0 0 0 13
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 17 0 20 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1962 130 153 13 3798 32 756 0 207 142 0 0 2 2 34 0 0 11 43 0 4 1 545 60 2 0 0 0 2 0 31
