372 0 310 1 0 0 151 4 0 8 0 0 0 499 0 0 148 0 0 1 102 0 428 2 0 161 202 48 505 118 0 0 0 7 0 1 0 12 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 91 0 0 0 0 0 0 579 0 0 0 1 0 0 0 15 0 0 0 0 828 0 160 596 0 504 0 0 0 31 0 0 6 1 2 9 7 1 12 0 54 9 0 5 0 0 0 0 0 10 0 0 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 12 0 3 0 0 0 0 0 0 0 0 2
0 0 739 0 0 0 537 91 0 23 0 0 0 726 0 0 347 0 1 0 507 0 3271 22 0 305 2168 974 18 24 0 0 0 16 0 0 0 164 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 2
0 0 0 97 47 0 1 1 58 298 17 84 0 43 9 0 0 0 3 291 0 2 1 146 0 0 1 95 5 0 0 0 0 16 0 137 1 221 0 237 0 0 2 0 2 0 0 0 0 0 0 0 392 0 1 0 0 19 436 0 6 0 1 6 0 0 0 0 89 0 0 0 110 0 0 0 695 0 0 0 0 0 0 0 69
0 0 0 0 167 182 59 61 128 3 0 112 0 0 358 0 0 0 0 78 0 40 0 291 0 0 14 43 0 0 0 48 0 0 0 22 0 1 0 1227 89 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 10 0 0 0 0 0 0 0 0 12
0 0 0 0 0 3713 197 1843 0 595 9 211 0 188 139 0 0 0 0 85 2 0 0 1 18 0 0 68 6 0 0 1 0 77 0 32 46 137 0 331 0 0 5 0 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 0 0 0 0 0 0 0 3
0 0 0 0 0 0 1315 345 3 741 6 0 0 775 23 0 39 0 12 0 384 0 1347 79 0 34 70 1850 44 766 0 0 7 68 0 8 0 310 6 15 1 0 0 0 3 7 0 0 0 0 0 0 2 0 0 2 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 7 0 0 0 0 0 0 0 51
0 0 0 0 0 0 0 1695 27 1214 37 34 3 553 0 0 30 0 4 258 59 0 76 48 14 49 121 1012 269 0 0 21 0 173 0 14 19 246 61 266 41 3 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 3 0 0 0 0 0 0 0 0 7 0 0 0 7 0 0 0 0 0 1 0 4
0 0 0 0 0 0 0 0 505 20 0 35 0 68 60 2 28 0 9 5 0 554 2 1484 47 0 443 59 38 0 7 0 0 19 2 161 20 25 51 232 0 10 8 0 16 1 23 1 0 0 24 0 2 0 0 0 0 110 0 0 0 0 0 0 1 0 0 0 0 0 15 0 55 0 0 85 31 0 0 0 0 0 0 2 40
0 0 0 0 0 0 0 0 0 3679 395 162 2 725 0 0 7 6 137 56 7 1 15 18 6 9 6 643 1223 0 0 0 16 1213 0 387 120 1961 18 14 22 18 20 0 34 6 3 3 0 1 0 0 136 0 0 0 0 6 585 0 94 0 5 0 0 0 0 0 246 0 1 0 31 0 0 0 677 0 0 0 0 0 1 0 391
0 0 0 0 0 0 0 0 0 0 2151 7 536 258 0 0 0 120 168 96 0 0 0 4 19 1 0 71 287 0 0 154 0 647 0 2 501 315 0 0 1 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 1 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 2688 1 98 70 0 0 0 0 1159 0 0 0 95 19 0 0 0 1 0 0 1 0 28 0 25 84 710 121 185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 12 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
0 0 0 0 0 0 0 0 0 0 0 0 497 17 0 0 0 0 0 0 0 2 0 0 267 3 28 0 6 0 25 31 0 215 2 53 686 50 5 1 137 186 0 21 0 0 0 0 4 0 18 0 0 0 0 0 0 0 0 0 0 450 0 0 0 0 0 0 0 0 2 0 0 130 5 2 0 0 0 1 0 0 0 0 63
0 0 0 0 0 0 0 0 0 0 0 0 0 1266 0 0 838 1 6 333 26 2 1197 125 91 260 796 1512 339 271 0 3 77 425 0 289 96 315 57 79 6 23 45 0 27 0 0 0 0 0 0 0 0 0 0 6 0 17 0 0 0 0 12 0 0 0 0 0 0 0 0 0 10 0 0 3 121 34 0 0 0 23 13 0 35
0 0 0 0 0 0 0 0 0 0 0 0 0 0 539 0 0 0 0 6 0 2 0 81 0 0 0 7 1 0 0 0 0 0 0 5 0 0 0 266 13 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92 0 0 0 0 12 78 105 300 0 0 220 44 0 0 0 0 0 15 22 271 5 12 77 22 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 366 0 0 0 0 56 110 302 60 0 0 98 26 0 0 0 0 0 0 0 98
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1145 0 234 0 446 2 1367 5 0 157 2356 134 1228 1085 0 0 89 473 1 53 86 59 10 37 0 0 0 0 1 0 0 0 0 0 92 2 0 0 0 0 0 2 0 0 0 0 0 0 3 0 0 0 0 0 8 0 34 0 0 324 15 0 0 0 0 0 0 0 22
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 18 0 0 0 0 0 0 0 0 0 2 0 0 0 0 3 0 0 27 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 191 0 5 1 6 16 0 27 154 284 30 11 0 0 5 1561 0 324 69 986 10 3 0 0 1 0 0 0 4 0 0 0 5 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 4 0 20 0 0 46 1 0 0 0 0 0 0 0 0
