395 0 0 0 0 0 72 3 0 0 0 0 0 565 0 0 63 0 0 0 18 0 259 3 0 0 2 20 507 46 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0
0 203 0 0 0 0 0 0 90 0 0 0 0 0 0 0 0 0 0 0 0 981 0 59 268 0 99 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 23 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 7 0 3 0 0 0 0 0 0 0 0 0
0 0 357 0 0 0 0 0 0 0 0 0 0 9 0 0 77 0 0 0 108 0 730 0 0 2 58 30 0 0 0 0 0 0 0 29 0 75 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 479 0 0 0 6 420 176 2 702 7 20 0 0 0 0 6 418 0 0 2 74 0 0 0 158 99 0 0 0 0 11 0 57 0 97 26 7 18 0 6 0 8 2 0 0 0 0 0 0 747 0 1 0 0 340 979 1 14 0 3 3 0 0 0 0 24 0 0 0 63 0 0 0 60 1 0 0 0 0 3 0 28
0 0 0 0 98 34 0 0 0 0 0 0 0 0 184 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 151 0 115 0 0 0 0 0 544 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1998 58 536 2 292 1 90 0 72 325 0 0 0 0 8 0 0 0 0 0 0 0 301 2 0 0 3 0 44 0 1 0 15 0 399 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1439 5 0 297 0 0 0 310 0 0 2 0 0 0 11 0 9 0 0 0 0 600 13 33 0 0 0 5 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1360 1 228 19 314 0 806 26 0 6 0 0 16 28 0 229 0 0 0 0 214 24 1 0 0 0 110 0 0 0 16 1 8 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 851 46 0 118 2 28 365 14 9 0 0 11 5 340 28 755 293 0 334 1464 57 4 0 0 0 2 6 520 0 75 3 198 47 0 27 0 8 24 98 11 0 29 5 0 16 0 2 1 0 62 3 0 18 0 2 0 0 0 0 0 0 0 2 3 8 1 0 9 13 88 21 0 0 1 1 3 274
0 0 0 0 0 0 0 0 0 1314 343 75 6 293 36 0 2 1 76 169 6 0 3 24 0 0 0 346 418 1 0 0 3 1085 0 428 0 2164 24 102 78 2 65 0 120 4 0 2 0 3 0 0 639 0 0 1 1 22 1913 4 12 0 12 0 0 0 0 0 484 0 0 0 5 0 0 0 78 13 0 0 0 0 87 0 541
0 0 0 0 0 0 0 0 0 0 1364 12 203 188 0 0 36 1 4 11 10 0 4 0 65 0 0 54 155 0 0 0 0 982 0 0 616 518 1 7 0 39 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1264 21 0 202 0 0 0 0 357 0 0 0 105 0 0 0 180 0 0 0 0 0 189 0 27 0 439 23 125 18 1 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 4 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12
0 0 0 0 0 0 0 0 0 0 0 0 824 0 0 0 0 0 0 8 0 1 0 0 364 0 4 5 0 0 0 0 0 184 0 27 10 12 23 32 3 118 0 7 1 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 16
