326 0 84 0 0 0 153 5 3 4 0 0 0 516 0 0 204 0 0 0 12 0 233 8 0 34 165 121 390 116 0 0 1 1 0 0 0 6 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
0 56 0 0 0 0 0 0 109 0 0 0 2 0 0 0 3 0 0 0 0 549 0 323 435 0 344 0 0 0 22 0 0 7 0 0 1 16 0 0 0 7 1 0 0 2 0 0 1 0 43 0 0 0 0 0 0 7 0 0 0 6 0 0 1 0 0 0 0 0 5 0 3 8 0 17 0 0 0 0 0 0 0 0 1
0 0 498 0 0 0 667 156 0 36 0 0 0 729 0 4 491 0 21 0 778 0 3098 16 0 273 2652 807 2 10 0 0 0 13 1 6 0 226 23 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3
0 0 0 228 39 0 84 6 297 485 8 241 5 7 21 0 0 0 12 407 0 4 0 139 0 0 0 109 27 0 0 1 0 8 0 90 0 89 0 158 3 0 14 0 6 0 0 1 0 0 0 0 289 0 1 0 3 12 496 0 7 0 0 1 0 0 0 0 120 0 0 0 2 0 0 0 438 0 0 0 0 0 0 0 51
0 0 0 0 74 298 28 48 50 0 0 35 0 1 832 0 0 0 0 46 0 22 0 184 0 0 0 215 0 0 0 81 0 0 0 4 1 0 0 999 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 3
0 0 0 0 0 3558 142 1519 3 1007 4 54 22 169 464 1 0 0 6 39 0 0 0 1 0 0 0 9 5 0 0 4 0 78 0 0 13 50 0 225 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 10
0 0 0 0 0 0 1554 203 10 649 20 0 0 452 49 0 37 0 27 0 368 0 1722 85 0 44 60 2203 83 454 0 0 13 24 0 4 0 365 3 2 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 0 0 3 0 35
0 0 0 0 0 0 0 2077 47 1527 101 62 17 751 15 2 45 1 123 248 194 4 116 90 0 80 160 944 364 26 0 26 5 186 1 4 7 423 63 191 447 7 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 2 0 0 0 0 0 0 0 0 0 11 0 0 1 24 3 0 0 0 0 1 0 16
0 0 0 0 0 0 0 0 592 45 1 206 0 47 136 7 17 0 9 191 6 370 2 1323 295 0 662 191 54 0 32 0 0 21 1 138 12 46 24 175 1 9 6 0 1 5 16 1 0 0 6 0 16 0 23 0 0 138 0 0 18 1 0 0 0 0 0 0 0 0 1 0 136 1 0 99 136 0 0 0 0 0 0 0 67
0 0 0 0 0 0 0 0 0 3729 578 148 31 552 10 0 6 20 935 42 17 0 20 32 0 6 4 397 720 0 0 3 5 339 0 222 219 2106 17 18 29 0 96 0 79 1 4 0 0 0 0 0 126 0 0 0 2 8 518 0 72 0 1 0 0 0 0 0 174 0 0 0 3 0 0 0 632 1 0 0 0 0 1 0 355
0 0 0 0 0 0 0 0 0 0 2142 5 390 112 0 0 2 270 406 119 0 0 0 14 3 1 0 94 145 0 0 6 0 464 0 0 573 454 0 0 0 2 0 22 0 0 0 0 1 0 0 0 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 3 0 0 0 0 0 0 0 1
