465 0 0 0 0 0 217 8 0 0 0 0 0 556 0 0 119 0 7 0 0 0 3 4 0 9 0 43 914 456 0 0 0 3 0 13 0 8 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
0 254 0 0 2 0 0 0 263 0 0 0 325 0 2 17 0 0 0 0 0 655 0 73 144 0 1035 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 3 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 1 0 32 0 0 0 0 0 0 0 0 0
0 0 810 0 0 18 900 158 0 0 1 0 0 41 0 0 959 0 223 0 243 0 1600 0 0 414 1991 118 2 85 0 0 1 45 9 478 200 273 162 0 1 0 5 0 77 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 5 355 0 0 0 0 0 0 0 0 13
0 0 0 576 92 162 0 44 328 524 281 1584 92 0 73 0 0 1 1 717 0 0 0 360 0 0 0 508 1 0 0 3 0 13 0 14 2 35 0 89 1 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 23 7 0 7 0 0 0 0 0 0 0 5 0 0 0 89 0 0 0 630 0 0 0 0 0 1 0 0
0 0 0 0 250 138 3 2 29 39 4 59 0 0 372 0 0 0 0 18 0 0 0 10 0 0 0 47 0 0 0 502 0 15 9 32 0 8 0 816 161 0 0 0 2 1 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 12 0 0 0 0 0 0 0 1
0 0 0 0 0 3035 1339 1332 4 729 174 486 45 19 278 0 79 7 8 84 40 0 5 28 0 10 2 351 148 2 0 216 1 229 0 14 1 119 9 434 7 1 9 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 14 0 0 0 0 0 0 0 7
0 0 0 0 0 0 1152 2182 2 651 149 1 14 2112 1 0 1889 73 227 2 756 0 1985 714 0 155 16 4282 1953 693 0 53 82 436 0 639 54 832 254 18 23 1 29 17 52 0 0 0 9 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 121 0 0 0 123 4 0 0 0 0 0 1 17
0 0 0 0 0 0 0 2089 2 1018 75 477 36 759 0 1 608 17 46 94 105 0 74 352 0 48 14 575 70 13 0 88 13 654 3 314 8 349 48 279 12 5 39 118 12 4 0 0 13 0 0 0 0 0 0 4 0 0 1 0 16 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 75 5 0 0 0 0 0 3 68
0 0 0 0 0 0 0 0 404 8 7 131 130 0 260 101 2 0 1 34 1 433 0 1701 141 4 2005 272 1 0 0 0 0 5 0 38 0 8 0 46 0 0 1 0 1 0 7 0 0 0 102 0 17 4 7 0 0 85 0 0 2 26 0 0 71 0 0 0 0 0 28 0 71 0 3 50 27 0 0 0 0 0 0 0 4
0 0 0 0 0 0 0 0 0 4674 2044 408 191 39 11 0 0 548 175 439 0 0 0 113 0 17 1 1178 378 0 0 62 0 292 16 369 130 1001 4 12 11 1 15 6 18 2 2 1 8 0 0 0 155 0 1 10 0 65 263 0 29 0 0 0 0 0 0 0 50 0 0 0 311 0 0 0 2680 5 0 0 0 0 1 1 29
0 0 0 0 0 0 0 0 0 0 2452 581 192 96 6 0 0 231 276 607 0 0 0 7 49 67 6 222 195 0 0 74 1 1056 0 76 356 1281 1 22 0 42 2 0 7 1 0 0 0 0 0 0 0 0 0 5 0 1 1 0 75 4 0 0 0 0 0 0 0 0 0 0 9 4 0 4 74 0 0 0 0 0 0 0 5
0 0 0 0 0 0 0 0 0 0 0 4413 135 3 250 0 0 14 8 807 0 0 0 25 0 0 0 435 96 0 0 16 0 125 31 11 7 66 0 70 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 210 0 0 0 0 0 0 0 7 0 0 0 1 0 0 0 13 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 629 13 1 0 0 3 2 117 0 289 0 1 692 2 13 46 1 0 0 5 0 75 0 17 544 106 0 3 0 47 1 7 4 0 0 0 10 0 3 0 0 0 0 2 0 0 0 1 37 59 0 0 0 0 0 0 0 0 0 0 0 4 0 49 29 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1136 0 2 2550 22 388 1 59 0 515 187 0 195 138 559 601 1554 0 1 14 785 0 103 167 421 19 12 2 0 27 0 23 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 0 0 2 179 3 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 198 0 0 0 0 71 0 0 0 2 0 0 1 103 0 0 0 257 0 0 0 2 0 0 0 196 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1541 0 0 0 0 80 161 272 364 0 0 1155 5 0 0 0 0 0 0 0 3 21 7 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 2010 0 0 0 0 17 41 1003 25 0 0 235 24 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 939 0 479 0 641 0 1631 15 0 1159 516 133 743 3093 0 0 13 89 3 194 949 278 87 0 0 0 37 0 8 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 5 45 0 0 0 0 0 0 1 3 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 155 20 0 0 0 4 5 44 85 177 63 0 0 23 0 94 0 33 26 325 0 1 1 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 396 13 264 0 193 40 2 217 272 207 1275 128 0 96 26 1582 1 890 584 1340 47 1 1 0 7 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 13 23 0 0 0 0 0 0 0 10 44
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 212 0 0 0 95 0 0 0 209 56 0 0 1 0 48 3 43 7 70 0 7 0 1 0 0 0 0 3 0 0 0 0 0 1 0 1 0 0 3 4 6 48 0 0 0 0 0 0 0 5 0 0 0 2 0 1 0 15 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1672 0 2771 11 0 51 61 900 56 1278 0 0 3 317 180 638 23 1668 1206 278 7 0 5 3 1 9 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 215 0 0 0 0 545 0 149 5 0 0 5 167 0 0 0 0 0 0 41 442
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 473 0 438 209 0 685 2 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 38 0 0 0 0 0 0 1 0 0 0 13 0 0 32 0 0 0 0 0 3 4 19 0 0 37 8 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2365 101 0 521 636 2131 96 808 0 1 3 327 589 1977 2883 1525 2739 155 115 0 1 1 0 7 2 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 1725 0 0 1 0 15 0 457 6 0 1 645 3 0 0 0 0 0 0 117 520
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1212 11 8 1007 1036 399 4 0 84 178 129 18 450 1 568 554 423 105 6 257 20 581 53 102 3 29 0 8 0 4 8 7 4 2 506 1 10 13 0 13 6 298 0 0 1 3 292 5 173 2840 0 2 12 4297 66 0 0 0 0 44 2 163
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 166 8 388 0 0 0 1 0 0 0 0 0 2 9 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 31 0 0 0 0 0 0 0 0 0 0 0 7 0 19 0 0 0 0 0 0 0 2 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3555 1928 29 68 119 0 0 0 53 11 480 350 246 57 1 1 0 65 6 197 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 266 0 0 0 0 0 13 0 0 0 0 0 5 29 718 0 0 0 0 0 0 2 3 35
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3760 39 53 7 0 0 4 188 150 2848 403 1001 570 16 16 2 1078 143 98 0 1 0 8 0 655 37 0 4 0 0 0 17 0 2 0 47 0 1 516 3 0 48 0 4 284 5 110 5 250 16544 109 0 0 0 0 0 29 19 227
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1999 1533 608 0 134 40 469 36 1210 10 1862 463 158 39 3 169 39 425 41 5 1 10 0 0 0 10 1 2 25 0 58 102 2 28 0 4 0 61 0 0 0 41 465 0 21 1186 0 0 1 3979 14 0 0 0 0 1 9 190
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1687 524 0 55 490 1033 0 135 17 472 25 28 4 0 16 2 24 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 148 2 0 0 0 0 0 0 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 781 0 0 149 269 0 2 81 156 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 119 0 729 1 43 15 73 28 501 754 1 0 14 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 1 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 128 183 0 43 0 44 0 0 1 0 9 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 74 1 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1387 2 106 100 1011 25 65 48 21 3 17 8 1 1 0 5 0 0 0 0 0 0 2 0 0 0 1 5 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 25 0 0 0 0 0 0 3 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35610 139 18 8 469 182 14 0 1 0 3 730 65 7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64 0 47 2 0 0 0 26 0 0 0 0 0 1 11455 9603
