749 0 1 0 0 0 57 45 0 0 1 0 0 1977 0 0 60 0 4 0 7 0 3 0 0 1 6 0 1057 41 0 0 0 8 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 183 0 0 0 0 0 0 257 0 0 0 171 0 0 4 0 0 0 0 0 1124 0 1310 380 5 604 8 0 0 6 0 0 1 0 0 0 0 0 0 0 88 19 1 0 0 0 0 4 0 13 0 0 0 0 0 0 0 0 8 0 3 0 0 9 0 0 0 0 0 1 0 2 2 10 48 5 3 0 1 0 4 4 0 2
0 0 1485 0 0 403 1191 473 0 105 7 0 0 373 0 2 1285 0 13 0 903 0 3847 17 0 1730 1704 2604 3 156 0 41 1 14 11 19 106 403 70 7 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 5 0 0 0 0 0 0 0 48
0 0 0 668 6 5 0 44 2 209 15 1156 1 0 4 0 0 0 2 1209 0 0 0 447 0 1 1 296 26 0 0 16 0 6 0 68 0 6 0 33 4 0 0 0 34 15 0 0 0 0 0 0 8 0 2 0 0 0 67 0 4 0 21 0 0 0 0 0 42 0 0 0 5 0 0 0 12 6 0 0 0 0 2 0 0
0 0 0 0 169 72 0 4 0 17 0 75 0 0 708 0 0 0 0 5 0 0 0 32 0 0 0 1 2 0 0 161 0 154 2 18 0 0 0 1062 357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
0 0 0 0 0 2867 200 1186 5 1564 240 539 5 23 154 0 60 0 9 3 142 0 230 3 0 72 13 202 535 12 0 1270 16 121 39 73 22 219 42 443 159 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 107
0 0 0 0 0 0 1648 865 3 466 221 2 39 1273 0 0 304 2 220 0 507 0 1720 36 0 319 136 6016 1201 656 0 58 212 84 258 209 37 786 170 40 82 0 10 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 22 4 0 0 0 0 3 3 317
0 0 0 0 0 0 0 2545 1 1221 288 470 2 1011 4 0 342 9 22 48 221 0 484 9 0 136 121 362 791 163 0 404 49 257 8 19 19 759 9 41 18 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 180
0 0 0 0 0 0 0 0 603 130 3 42 185 1 204 21 0 0 1 1 0 678 0 2648 237 0 485 283 49 1 17 20 7 5 8 151 0 6 3 182 3 23 73 3 145 48 70 0 1 1 166 1 8 0 5 0 0 265 7 1 0 6 4 4 431 0 0 0 2 0 27 0 783 12 11 487 227 49 7 1 0 9 46 7 51
0 0 0 0 0 0 0 0 0 5316 1030 578 213 193 38 0 7 40 200 249 1 0 8 369 0 93 132 1109 1270 15 0 1130 22 350 36 572 2 280 211 242 1542 0 9 0 304 65 0 2 0 0 0 0 10 0 5 0 0 0 125 0 0 0 6 0 0 0 0 0 32 0 0 0 16 0 0 0 56 28 0 0 0 0 26 0 217
0 0 0 0 0 0 0 0 0 0 2409 532 193 144 0 0 4 470 480 27 17 0 20 18 1 303 5 345 356 51 27 321 1 1383 0 87 355 1675 2 91 4 12 4 18 10 26 0 0 5 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 2 0 0 1 0 0 2 0 11
0 0 0 0 0 0 0 0 0 0 0 5752 35 113 611 1 0 8 73 1723 1 0 1 603 2 17 30 21 759 0 1 382 0 181 1 335 0 85 96 547 36 0 7 0 40 4 3 0 0 0 0 0 1 0 0 0 0 16 1 0 19 0 3 0 13 0 0 0 19 0 0 0 7 0 0 8 64 15 0 0 0 0 34 0 4
0 0 0 0 0 0 0 0 0 0 0 0 1100 2 0 0 0 0 0 2 0 47 0 111 719 0 269 101 68 0 194 102 0 310 0 34 691 245 1 7 2 289 2 115 72 0 0 0 67 0 21 0 0 0 0 0 0 2 0 157 0 681 0 0 0 0 3 0 0 0 8 0 1 112 662 916 0 0 0 108 0 0 0 0 13
0 0 0 0 0 0 0 0 0 0 0 0 0 1994 0 0 2036 2 55 1 155 0 439 2 0 358 705 237 1381 1084 0 108 8 307 14 4 31 521 4 16 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33
0 0 0 0 0 0 0 0 0 0 0 0 0 0 381 0 0 0 0 7 0 0 0 229 0 0 0 16 3 0 0 60 0 8 0 39 0 0 0 946 89 0 12 0 7 0 3 0 0 1 0 0 0 0 0 0 0 6 0 0 0 0 0 0 5 0 0 0 0 0 0 0 147 0 0 0 33 10 2 0 0 1 23 0 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 907 0 0 0 0 31 165 496 369 0 1 546 233 0 0 0 0 0 0 36 146 7 0 21 0 0 0 260 212 0 9 0 0 0 0 3 4 0 0 0 0 0 124 0 0 0 0 3 0 2689 0 0 0 0 116 10 271 287 0 1 401 45 2 3 0 0 2 3 1 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 937 0 495 0 445 0 2396 16 0 610 369 670 71 2161 0 8 3 141 3 3 107 903 50 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 8 27 0 0 0 0 0 0 0 0 13
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 226 1 0 0 0 0 0 135 58 1 4 0 0 0 0 15 2 5 106 248 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 104 0 0 0 0 0 0 0 0 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1533 0 35 0 48 2 0 545 119 154 48 6 0 7 0 769 0 144 192 3199 18 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 82 0 0 0 0 0 0 0 0 7
