601 0 41 0 0 0 934 4 18 1 0 0 0 437 0 0 394 0 18 0 54 0 219 0 0 95 6 54 493 866 0 0 6 72 0 1 2 462 17 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 10 0 0 0 0 0 0 0 0
0 264 0 0 0 0 7 0 609 0 1 0 334 2 7 52 0 0 0 0 0 377 5 445 566 130 1347 8 0 0 2 0 0 0 0 1 1 18 1 52 0 0 8 9 38 5 0 0 0 0 76 0 0 0 0 1 0 231 0 0 1 8 0 5 0 0 0 0 0 0 23 2 31 10 16 436 1 0 0 0 0 0 0 0 0
0 0 2605 0 0 3 856 173 0 0 13 0 0 78 0 0 733 0 26 0 461 0 3671 9 0 3064 660 1617 15 187 0 20 0 82 0 75 107 946 395 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 35 0 0 0 0 0 0 1 7
0 0 0 549 0 5 1 30 228 257 10 267 0 1 8 0 0 0 0 1188 0 0 0 587 0 0 0 373 1 0 0 1 0 36 1 25 0 2 28 76 2 0 0 0 0 0 3 0 0 0 0 0 331 0 0 0 0 1 290 0 4 0 0 1 0 0 0 0 2 0 0 0 9 0 0 0 290 0 0 0 0 0 0 2 39
0 0 0 0 239 406 12 132 29 0 0 2 0 0 578 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 115 0 85 0 0 0 5 0 308 312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 3051 1189 1964 59 2181 15 549 0 109 240 0 13 0 7 66 0 0 1 3 0 0 0 49 15 0 0 641 1 184 0 8 0 19 1 333 31 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 0 0 0 0 3
0 0 0 0 0 0 2152 1294 885 1098 112 38 0 1097 75 0 514 0 60 66 73 0 380 419 0 764 1 2445 2446 833 0 485 297 647 118 460 1 1165 778 692 19 1 2 0 11 1 12 0 0 0 0 0 0 0 53 334 47 18 73 0 0 0 9 0 1 0 0 0 0 1 0 22 77 0 0 3 2745 2 0 0 0 0 2 25 271
0 0 0 0 0 0 0 2787 81 1203 147 288 0 1322 80 1 289 6 80 196 86 0 111 3 0 122 3 451 78 121 0 423 6 484 3 28 0 263 80 393 60 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 79 0 0 0 0 0 0 0 21
0 0 0 0 0 0 0 0 598 94 35 32 599 63 260 2 0 0 0 13 0 584 2 3731 731 2 925 1371 60 1 8 20 43 33 6 189 1 72 9 362 1 0 22 6 2 0 11 1 0 3 34 0 35 0 7 9 8 110 12 0 3 13 7 28 45 0 0 0 0 4 5 8 388 4 6 409 471 11 7 0 0 0 3 0 24
0 0 0 0 0 0 0 0 0 5137 756 1957 0 426 0 0 4 7 17 797 0 0 2 7 0 1 0 522 340 5 0 815 4 969 34 232 0 289 360 484 122 0 0 0 0 0 0 0 0 0 0 0 77 0 0 0 0 0 8 0 16 0 0 0 0 0 0 0 18 0 0 0 18 0 0 0 604 0 0 0 0 0 0 27 185
0 0 0 0 0 0 0 0 0 0 2978 260 456 108 0 2 20 433 551 502 1 0 2 1 33 109 5 58 62 13 0 41 4 911 0 193 210 1419 38 100 10 71 0 2 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 13 0 0 0 0 0 0 0 3
0 0 0 0 0 0 0 0 0 0 0 4996 0 4 94 0 0 0 3 1228 0 0 0 14 0 0 1 147 6 1 0 92 0 245 0 122 0 27 44 396 21 0 0 0 0 0 25 0 0 0 0 0 256 7 6 0 0 0 174 0 66 0 0 23 0 0 1 0 4 0 0 0 4 0 0 0 29 0 0 0 0 0 0 0 46
0 0 0 0 0 0 0 0 0 0 0 0 457 0 0 0 0 0 0 0 0 81 0 145 876 2 267 0 0 0 1 0 0 22 0 4 457 188 0 3 0 180 1 537 21 5 0 0 80 0 12 0 0 0 0 0 0 0 0 2 0 264 0 0 0 0 0 0 0 0 0 0 0 3 72 70 0 0 0 0 0 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 2314 2 14 1764 4 313 69 116 0 1059 4 0 254 10 484 791 2512 0 263 44 940 8 107 11 593 132 348 6 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 3 0 11 37 0 0 0 319 0 0 0 0 0 0 4 50
0 0 0 0 0 0 0 0 0 0 0 0 0 0 600 0 0 0 0 0 0 1 0 49 13 0 98 31 1 0 0 139 0 3 0 0 0 0 0 350 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2319 0 0 0 0 41 737 1098 842 0 1 944 309 0 0 0 1 0 0 0 24 27 0 0 11 0 0 52 0 45 1 0 0 0 0 57 0 0 0 0 2 0 7 0 0 0 0 0 0 315 0 1 0 0 167 297 1402 91 0 0 378 186 3 8 0 0 5 40 0 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1169 1 1426 0 319 0 435 0 0 2544 982 258 256 1492 0 80 1 495 0 38 586 826 5 1 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 107 234 1 0 0 0 0 0 58 0 0 6 0 0 0 0 243 0 30 0 702 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 530 10 46 0 15 1 0 696 4 220 442 124 0 40 12 1402 0 79 174 722 8 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 4 0 0 0 0 0 0 0 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 916 0 0 0 152 0 0 0 245 253 7 0 132 5 1025 7 195 0 38 234 278 267 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 33 0 0 0 0 0 0 5 69
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2382 0 4421 1 0 377 2 466 167 1795 0 0 1 740 18 404 0 238 11 70 0 0 15 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 52 1 35 1 0 0 2 27 0 1 0 0 0 4 0 217
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 657 11 1960 600 1 793 103 0 0 0 0 0 0 0 2 0 0 0 110 0 0 11 0 0 1 0 0 0 0 50 0 0 0 0 0 0 53 0 0 0 1 0 3 450 0 0 0 0 1 62 127 138 0 4 875 6 1 5 0 0 0 5 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5232 256 0 846 3198 3870 240 3574 0 23 0 579 363 1869 442 2174 962 24 0 0 20 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 0 1 0 0 8 8 92 2 0 0 74 8 0 4 0 0 0 0 22 1378
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2279 981 13 1609 2447 49 0 5 0 35 8 1 76 1 28 7 289 1 0 46 1 24 0 0 0 0 26 60 0 0 0 0 7 0 67 0 0 0 0 11 7 160 0 0 0 0 167 147 152 716 3 1 215 988 172 38 0 0 0 6 3 16
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 227 6 969 0 0 0 3 0 0 0 0 0 9 10 0 10 0 10 0 21 14 0 0 0 9 0 14 0 0 0 0 0 0 0 0 0 0 54 0 0 0 0 0 0 0 0 0 0 0 4 44 224 0 0 0 0 0 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5817 1828 666 138 341 8 36 2 584 0 289 754 2902 68 11 0 0 25 11 37 9 0 0 0 0 14 0 0 0 0 0 0 4 0 1 0 121 0 0 1 0 0 0 0 0 6 0 8 7 95 310 21 0 0 0 0 0 0 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7484 117 12 3 98 1 0 62 15 716 621 2756 972 441 0 4 51 104 167 36 1 0 0 0 425 16 0 0 0 0 0 671 0 0 4 686 0 15 46 0 0 1 0 2 67 180 92 70 555 5389 9 0 0 0 0 0 5 0 17
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3738 270 914 0 95 48 583 180 1848 5 2092 804 1162 0 1 134 0 55 3 22 0 0 39 1 0 397 0 3 11 19 70 34 1 6 0 46 15 177 0 0 0 4 342 39 260 1862 0 0 10 6372 223 83 0 0 7 40 45 1121
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5411 2419 0 83 568 1626 21 142 2 789 170 288 1 0 68 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 21 0 0 0 0 9 1 19 35 0 0 0 152 0 5 0 0 0 1 9 83
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3857 0 17 96 710 0 20 6 179 11 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 8 0 0 0 0 0 1 0 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 4 7 2 0 0 0 0 0 5 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 1 33 64 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 185 1 1016 0 36 0 173 46 364 324 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 31 0 0 0 0 0 0 0 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 236 205 1 9 0 70 2 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 15 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 77 0 0 0 0 0 0 4 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1957 1 248 79 1320 130 471 42 0 1 0 0 0 1 0 0 0 0 0 0 0 0 5 1 3 0 0 0 0 1 0 0 0 0 0 0 2 0 0 25 0 0 1 218 0 0 0 0 0 0 0 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24715 153 3 16 136 21 1 0 300 4 2 17 5 0 0 0 0 0 0 0 0 0 2 2 0 0 2 0 1 0 7 0 0 0 0 22 0 148 0 0 0 9 29 0 0 0 0 0 1 8879 15795
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 226 130 561 103 505 74 34 65 1 6 9 2 2 0 1 7 0 0 0 9 71 17 4 9 0 0 0 24 0 1 0 0 0 0 1 5 47 246 0 0 86 1268 13 1 0 0 0 2 14 1498
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 140 406 27 0 0 11 0 45 10 5 0 0 8 0 1 0 0 0 0 0 0 0 0 0 0 5 0 0 7 0 0 0 0 0 3 14 1 0 9 83 0 0 0 0 0 0 0 0 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 602 195 160 14 49 8 2 5 4 0 0 0 1 11 0 0 0 14 27 5 11 0 0 0 5 1 0 5 0 0 0 0 0 5 11 28 7 12 275 143 0 0 0 0 0 0 1 178
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 82 253 25 5 1 0 0 0 0 0 0 0 1 0 0 0 2 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 4 8 0 6 19 29 0 0 0 0 0 0 11 336
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 551 49 0 3 0 1 0 5 0 0 0 4 0 6 0 4 23 4 16 3 0 1 6 0 0 4 0 0 0 0 8 5 7 35 1 0 126 306 0 0 0 0 0 0 2 322
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 110 392 486 436 369 16 34 27 32 26 31 0 74 182 232 27 277 34 48 15 582 56 219 10 19 17 90 592 23 1664 139 4 191 1442 1964 163 78 0 24 1 95 223 1303
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 106 228 97 2 0 10 0 4 2 3 0 0 3 5 4 18 39 0 1165 1 0 21 5 23 0 20 0 8 192 41 3 457 473 13 1 0 4 0 0 11 4 73
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 840 167 24 40 15 105 61 471 132 0 444 1023 832 14 888 833 183 560 1175 22 52 697 672 1334 409 1037 1 5542 51 5 1183 4625 1580 1471 1104 0 15 84 875 29 75
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 47 8 2 7 3 98 0 0 36 149 210 1 4 10 2 0 375 2 20 44 2 36 1 73 1 2110 8 0 64 3454 151 80 18 0 5 0 28 7 427
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 604 132 0 3 0 2 104 805 522 65 222 121 256 60 530 0 53 542 2 0 3 0 238 41 2 66 100 0 25 27 623 36 21 0 153 0 92 4 111
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 0 0 0 0 9 203 100 7 233 3 119 25 91 0 10 50 0 0 6 2 91 0 0 0 4 0 2 0 78 55 0 0 299 0 31 32 180
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 43 0 0 0 0 0 0 35 0 53 0 512 0 0 0 0 0 0 0 0 0 0 4 33 0 1 0 0 0 0 0 0 17 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 224 0 2 0 0 0 747 3 93 10 1 0 0 446 1 1 0 9 1 1 5 105 10 22 0 0 9 211 638 111 0 0 11 255 3 17
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 177 0 0 0 0 8 0 226 0 0 5 110 2 0 103 0 0 0 0 3 506 7 202 359 17 1287 5 5 1 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1068 0 0 8 2834 677 0 4 0 0 0 1063 0 0 732 5 40 0 977 0 4734 0 0 3981 1834 918 0 449 0 0 0 17 0 11
