302 18 4 0 0 4 162 108 5 0 0 0 0 524 0 0 100 0 0 0 0 0 39 2 0 49 53 78 424 50 0 0 0 15 1 4 21 17 7 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 1 0 0 2 1 0 0 0 0 0 0 0 0
0 309 12 0 6 11 8 63 486 0 0 0 9 56 1 88 227 0 17 0 7 1231 17 1645 935 102 2721 72 189 25 0 0 0 38 4 137 65 22 5 9 18 0 59 7 49 3 0 1 0 0 32 5 0 0 0 0 0 3 0 0 0 2 1 0 8 27 0 26 0 2 13 6 18 6 67 541 3 3 1 0 0 0 3 4 6
0 0 2087 0 0 123 1646 97 0 0 0 0 0 135 0 1 271 0 0 0 382 0 2139 0 0 720 1214 106 17 589 0 0 0 6 2 68 25 68 47 0 0 0 298 93 38 5 0 1 0 0 0 229 0 0 0 26 1 0 0 0 0 0 20 0 2 255 4 165 0 6 0 11 0 0 12 786 1 0 17 0 0 0 2 1 7
0 0 0 813 5 8 0 0 234 275 3 425 0 3 11 0 0 1 0 844 0 0 0 155 0 0 0 305 19 0 0 0 0 2 2 14 7 28 4 63 0 0 0 0 4 0 2 0 0 0 0 0 213 0 0 0 0 6 100 0 40 0 0 0 0 0 0 0 98 0 0 0 11 0 0 0 58 0 0 0 0 0 1 0 0
0 0 0 0 30 9 0 0 46 0 0 2 0 0 60 0 0 0 0 0 0 0 0 63 0 0 3 6 0 1 0 52 0 2 0 3 0 0 4 422 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2020 744 1687 29 528 1 198 0 263 164 0 33 0 0 5 18 0 90 24 0 105 68 404 267 97 0 57 5 84 0 31 23 108 158 853 162 0 13 0 3 0 0 0 0 3 0 12 0 0 0 0 0 1 0 0 0 0 1 0 0 3 0 0 0 0 0 0 7 0 0 27 6 0 7 0 0 0 0 0 1
0 0 0 0 0 0 2030 685 6 236 32 0 3 1370 0 0 61 0 0 1 295 0 632 24 0 43 370 4237 1093 678 0 0 103 125 4 242 63 533 211 1 1 0 64 1 6 0 0 1 0 6 0 32 0 0 0 0 0 4 0 0 0 0 4 0 0 3 0 1 0 2 0 268 9 0 0 89 10 21 3 0 0 0 0 1 11
0 0 0 0 0 0 0 2375 4 684 0 510 0 859 191 0 266 0 0 4 142 0 204 21 0 183 206 361 521 207 0 110 28 278 2 227 115 433 289 1559 209 0 6 0 2 2 0 0 0 0 0 6 0 0 0 0 0 3 0 0 0 0 0 0 0 36 0 0 0 1 0 3 9 0 3 56 3 0 9 0 0 0 0 0 12
0 0 0 0 0 0 0 0 501 97 0 23 4 12 379 7 14 0 1 5 0 622 4 1793 751 5 513 1098 63 41 1 0 0 10 1 343 0 57 177 73 2 3 9 0 24 2 1 10 0 0 8 0 58 0 0 0 2 142 12 0 0 0 3 0 1 0 0 0 0 0 11 0 97 0 2 10 17 12 0 0 0 0 1 0 0
0 0 0 0 0 0 0 0 0 2844 190 185 9 699 0 0 0 6 71 75 0 0 0 18 0 6 0 621 1985 0 1 48 0 544 202 587 9 1261 162 5 94 0 0 0 248 0 1 0 0 0 0 0 103 0 0 0 0 52 1256 0 6 0 0 0 0 0 0 0 39 0 0 0 154 0 0 0 304 0 0 0 0 0 17 2 225
0 0 0 0 0 0 0 0 0 0 2221 167 128 39 0 0 5 155 56 444 0 0 1 0 16 31 0 6 86 0 0 8 0 2010 0 66 645 1646 15 36 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1858 20 428 211 0 0 5 0 1092 0 0 0 22 0 3 0 75 412 3 0 38 0 414 0 44 8 825 233 182 123 0 0 0 1 0 1 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
0 0 0 0 0 0 0 0 0 0 0 0 233 6 0 2 0 0 0 5 0 4 1 1 277 1 115 10 20 0 21 1 0 368 0 5 443 156 0 16 0 44 0 4 3 0 0 0 38 0 0 0 0 0 0 0 0 0 0 70 0 653 0 0 0 0 0 0 0 0 0 1 0 13 134 42 0 0 0 15 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1521 0 0 914 0 3 91 76 0 228 5 0 180 187 710 1565 747 0 116 16 260 2 149 49 417 157 377 18 0 5 0 0 1 0 0 0 0 0 1 0 0 0 0 0 8 0 0 0 0 0 0 0 8 0 0 0 0 0 0 8 0 5 17 1 0 1 0 0 0 0 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 207 0 0 0 0 5 0 0 0 89 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1380 0 0 0 0 9 564 165 525 29 0 748 86 0 0 0 0 0 0 1 176 19 0 4 0 0 0 121 36 93 43 0 0 0 4 11 0 0 0 0 0 1 14 0 0 0 0 14 0 2306 0 0 1 0 27 38 1341 283 0 0 316 66 24 3 0 0 0 2 4 30
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 709 0 747 0 161 12 791 0 1 373 3734 124 413 523 0 0 2 778 40 639 592 542 71 2 62 0 46 29 64 3 0 0 0 1 0 41 0 0 0 4 0 0 0 0 0 0 3 0 4 142 0 41 0 7 0 16 6 0 170 617 6 0 23 0 0 0 6 0 21
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 223 64 4 0 0 0 0 0 64 0 2 0 0 3 0 0 93 0 59 222 291 12 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 531 0 0 1 6 0 0 871 570 3 33 3 22 0 0 1816 2 816 1300 869 114 0 5 0 49 119 93 0 1 0 0 0 9 1 0 0 0 0 0 0 0 0 0 1 0 0 0 3 0 52 0 0 1 5 0 12 300 204 0 0 3 2 0 0 10 0 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 367 0 0 0 8 0 2 0 82 207 3 0 19 0 160 4 125 38 523 25 6 8 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 1 37 0 4 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1979 4 2318 3 1 65 102 213 39 1754 0 0 0 602 133 964 12 1432 1170 74 0 0 52 17 22 6 0 2 0 0 0 148 0 0 0 0 10 0 0 0 0 0 8 0 244 59 0 2 0 23 1 13 222 0 3 99 75 1 2 0 0 0 10 11 81
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 568 8 897 270 4 617 29 1 0 0 0 0 1 0 42 0 0 2 49 0 0 19 2 2 17 0 0 0 0 23 0 0 0 0 0 1 63 0 0 0 0 0 0 135 0 0 0 0 0 27 8 57 17 1 525 7 0 1 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4942 37 4 614 3003 1426 337 2960 0 0 6 1030 824 2005 3062 1477 3060 123 9 0 377 83 141 96 7 2 0 0 1 132 0 0 0 9 1 6 0 0 0 0 6 0 524 315 0 20 0 242 3 4405 111 0 13 1458 116 2 5 0 0 0 4 185 906
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2246 373 0 2110 1516 80 51 0 1 2 7 1 747 4 82 311 141 4 3 62 2 43 0 6 13 0 10 6 0 55 0 0 7 3 56 27 0 0 0 31 0 81 4 0 0 5 3 69 31 531 0 0 182 89 35 13 0 0 0 0 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 538 5 696 47 2 0 12 0 0 2 0 47 21 5 3 8 1 13 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 32 0 0 10 0 1 2 0 0 0 2 1 52 56 142 0 0 0 1 0 0 0 0 0
