0 0 0 0 0 0 0 0 0 0 2530 80 1107 121 4 0 20 734 123 12 0 0 335 12 93 465 22 102 97 23 1 3 0 703 0 45 587 832 1 14 0 90 0 5 1 3 10 0 1 0 0 0 0 0 0 13 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 1 4 1 2 41 0 0 8 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 4776 10 46 177 0 0 4 20 2419 0 0 0 142 0 30 0 411 21 0 0 5 0 85 29 11 0 229 13 231 3 5 0 0 18 0 0 0 0 0 0 0 13 0 36 10 0 0 182 1 91 0 0 0 0 0 0 0 23 0 0 0 2 0 0 0 122 0 0 0 0 0 0 2 13
0 0 0 0 0 0 0 0 0 0 0 0 534 40 22 0 14 9 4 1 0 7 145 35 208 160 495 24 56 14 67 140 0 281 0 86 718 550 42 36 17 77 0 40 7 9 0 0 0 0 2 0 0 0 0 11 0 1 0 3 0 409 0 0 0 0 2 2 0 0 0 0 1 24 11 83 7 0 0 36 0 0 3 0 52
0 0 0 0 0 0 0 0 0 0 0 0 0 1922 34 0 1214 9 51 8 274 6 3795 212 0 706 158 792 823 1746 0 20 8 828 3 171 14 923 183 46 2 2 59 0 28 237 60 1 0 0 0 2 7 0 0 399 5 9 1 0 0 0 1 0 9 0 0 0 2 5 4 12 13 0 0 83 755 0 2 0 0 0 0 0 65
0 0 0 0 0 0 0 0 0 0 0 0 0 0 324 11 0 0 3 47 0 16 21 236 1 2 83 275 425 11 0 69 9 34 6 161 0 92 62 453 83 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 6 0 0 0 0 0 0 1 84
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2581 2 0 0 0 678 609 567 560 1 0 1274 172 0 0 0 1 0 0 45 426 89 89 420 0 1 0 339 64 8 93 0 0 0 0 13 7 0 0 0 1 0 64 0 1 0 0 0 1 827 0 0 1 0 314 56 1524 143 1 1 2845 51 0 0 0 0 0 0 4 327
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 791 14 914 0 719 8 479 22 10 842 3615 68 837 520 9 0 10 1092 0 336 407 514 98 0 0 0 130 15 239 31 0 0 1 0 116 131 0 0 0 16 0 2 0 3 0 90 3 0 2 37 15 531 0 5 1 12 0 15 111 354 1 6 11 50 0 0 55 0 35
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 153 104 0 0 0 18 0 0 259 47 19 3 0 1 0 0 104 0 70 175 434 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 283 4 135 0 155 5 31 456 921 34 16 16 6 0 0 704 0 264 344 488 2 0 0 0 41 21 168 4 0 0 1 0 7 0 0 0 0 1 0 0 0 2 0 46 0 0 2 4 70 168 0 3 2 4 0 7 40 172 0 0 5 31 0 0 12 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 572 0 0 0 89 0 0 3 452 21 0 0 6 0 23 0 8 0 46 0 65 4 0 0 0 4 0 0 1 0 0 0 0 5 0 11 4 0 3 73 0 19 0 0 0 0 0 0 0 17 0 0 0 1 0 0 0 52 0 0 0 0 0 0 0 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2178 295 4642 85 0 1599 246 1623 83 1949 0 0 2 781 108 491 115 2296 1449 75 0 0 59 22 6 7 0 0 0 0 2 1 0 0 0 0 0 47 0 0 0 0 0 0 452 3 0 14 0 1066 4 457 68 0 3 112 89 0 0 0 0 0 2 49 357
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 349 96 1239 179 1 879 149 2 89 0 0 0 9 1 237 50 23 17 0 0 1 23 1 0 1 0 0 0 0 0 0 0 0 0 2 0 17 0 0 0 1 0 0 86 0 0 7 0 119 2 19 38 0 1 23 53 0 0 1 0 0 1 0 13
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4033 342 0 1654 2325 1159 937 2731 0 10 2 990 115 1318 1235 1651 2343 47 2 1 260 84 18 178 0 0 0 0 4 13 0 0 0 9 0 8 0 0 0 0 2 0 113 4 1 68 0 24 2 1018 62 0 10 2227 57 1 2 0 0 0 0 47 996
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1988 158 30 2578 1997 1087 282 0 154 110 188 24 760 84 700 469 207 36 19 273 2 129 132 60 2 0 0 1 0 0 0 0 200 6 41 4 0 0 0 2 8 66 0 0 9 0 190 2 135 142 0 0 187 1165 1 0 0 0 0 1 32 201
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 258 11 659 4 0 0 10 0 0 27 0 31 170 185 4 0 0 124 1 8 34 1 0 0 1 0 5 2 0 0 0 0 0 1 0 1 0 65 0 0 0 0 18 19 0 1 0 1 1 13 17 169 2 0 1 13 0 0 4 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4956 2433 146 67 82 59 0 1 162 0 183 555 590 36 1 0 12 300 116 525 47 0 0 0 0 80 30 0 0 0 4 3 0 0 104 0 127 0 0 7 19 65 475 0 6 0 23 4 20 353 605 10 0 9 320 0 0 43 1 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7522 1407 60 31 71 1 27 1949 22 3689 1123 3281 1905 16 0 36 1510 64 551 80 0 0 5 5 324 320 0 0 0 65 14 18 0 48 0 390 10 0 44 38 181 436 1 20 45 240 28 160 422 4524 38 5 13 272 0 0 231 4 720
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3874 1428 1901 0 34 138 680 89 1292 28 1393 1255 354 67 3 324 4 341 49 90 22 0 2 2 1 17 0 4 1358 63 152 49 19 5 0 64 40 11 1 0 1 4 30 3 33 516 0 0 132 4456 23 4 0 0 0 29 47 452
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4320 851 0 73 982 937 1 556 15 431 53 71 9 2 106 1 28 16 53 0 0 0 0 0 3 0 0 61 0 50 0 0 0 1 0 4 0 0 0 2 0 1 0 0 4 0 2 6 235 0 0 0 0 0 0 3 64
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1721 0 11 124 501 1 222 5 594 429 2 7 0 118 1 4 50 11 0 0 1 0 1 0 0 0 7 0 28 0 0 0 0 0 0 1 0 0 0 0 31 0 1 9 0 0 0 844 6 12 0 0 0 3 0 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 0 0 10 0 5 25 28 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 264 0 0 0 0 0 0 0 1 0 0 0 34 4 61 0 0 0 30 0 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 151 0 212 0 217 0 10 93 66 396 2 0 0 5 0 0 0 0 0 0 0 0 0 0 28 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 56 0 0 0 0 0 0 0 77
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 317 159 0 6 0 30 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 4 0 0 0 0 0 0 1 2 5 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1650 0 206 75 819 50 45 31 5 183 28 234 43 15 0 2 5 24 23 4 0 0 145 0 10 2 3 0 33 1 1 3 21 7 574 1 1 0 6 6 17 207 289 188 10 28 22 0 0 28 0 44
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40027 246 2 2 403 12 1 0 36 0 0 197 27 3 0 0 0 0 1 0 87 22 3 7 20 0 0 0 1 0 0 0 0 0 9 40 0 4 13 0 0 5 70 9 0 0 0 0 1 19290 9312
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244 436 252 151 326 124 96 290 35 253 104 24 1 2 2 47 26 0 0 0 130 5 40 4 4 0 28 0 0 31 11 150 162 0 279 11 110 79 18 85 271 976 6 2 53 0 0 23 55 1888
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 466 156 58 0 0 1 37 45 311 19 0 0 1 0 16 9 0 0 0 0 3 1 0 8 0 46 1 0 7 5 196 148 0 44 0 60 3 28 143 177 4 0 7 28 0 0 36 0 52
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 721 356 55 0 42 382 106 611 65 6 0 8 6 52 68 18 0 0 212 35 82 1 12 4 161 3 0 6 45 251 877 0 6 0 68 20 80 315 806 300 5 46 91 0 0 85 1 69
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 114 148 21 29 127 4 95 61 21 0 0 0 9 37 2 0 0 130 20 32 1 1 1 8 1 0 4 8 0 5 1 1 2 110 9 4 3 279 205 1 1 3 0 0 6 206 960
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 743 133 5 6 0 60 13 0 2 0 0 0 0 0 0 0 208 8 12 5 1 0 0 2 0 0 0 0 0 1 0 0 0 8 0 0 0 396 6 1 0 0 0 3 20 197
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 105 0 1 0 9 2 0 1 0 0 0 0 0 0 0 20 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 54 0 0 0 0 0 0 0 24
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 1 0 0 0 0 0 0 0 0 0 69 0 2 0 0 2 6 0 0 0 0 0 2 0 0 0 0 0 3 1 10 29 0 0 0 0 0 0 0 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 111 885 340 155 106 56 44 33 136 125 37 0 10 512 194 211 183 81 21 100 288 6 237 119 153 100 81 682 24 760 224 26 347 6306 1263 395 159 72 0 0 141 351 764
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 368 210 128 0 0 2 0 24 10 1 0 0 24 4 2 2 243 1 641 8 0 142 14 97 26 3 15 3 158 12 37 185 851 7 8 6 320 0 0 24 18 65
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 469 209 14 10 75 417 150 421 119 8 185 1725 470 86 1898 976 746 263 958 55 21 496 532 549 142 2404 22 5641 323 99 1586 2720 2101 755 723 344 8 6 711 37 71
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 401 41 38 21 71 10 61 1 0 0 395 48 113 2 59 0 28 263 0 415 31 59 11 0 185 8 5765 81 2 147 2022 703 37 95 53 4 0 97 400 2353
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 256 131 0 0 1 0 15 526 215 118 339 48 66 3 42 0 14 286 0 0 0 1 4 3 2 0 29 0 0 1 415 10 1 0 24 1 10 367 274
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 194 0 1 0 0 6 267 18 89 294 1 19 1 4 0 13 19 0 0 0 0 0 0 1 0 6 0 0 0 107 8 1 0 259 0 47 2 33
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 1 0 0 1 16 6 3 19 16 158 15 0 0 0 1 8 0 0 18 0 3 61 4 118 3 0 0 0 0 0 5 2 12
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 435 0 63 20 1 0 432 105 2 5 7 1 0 1291 0 0 24 24 41 0 71 0 108 7 0 30 211 125 507 328 0 1 9 289 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 268 26 1 2 0 43 0 777 0 2 4 85 20 32 128 9 29 250 0 8 596 21 823 355 142 2235 146 0 11 12 0 0 20 0 29
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1576 0 0 0 4002 25 1 0 2 0 0 339 0 0 311 23 151 0 1955 7 3499 1 0 968 2253 161 4 439 1 0 2 83 0 22
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 914 7 18 52 55 117 476 42 3041 3 360 148 0 0 4 19 2130 0 0 1 330 0 46 2 571 154 0 10 0 2 434 8 33
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 85 96 1 280 7 0 0 117 0 2 595 2 0 0 0 1 0 1 0 17 5 0 2 40 1 0 0 157 0 11 1 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3247 375 1910 6 4641 56 521 0 160 403 0 0 0 0 13 0 0 0 0 0 5 0 238 221 0 3 72 0 107 763 50
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4036 1702 122 1480 286 7 9 2952 25 0 554 125 420 3 1056 5 1183 121 47 1819 916 2784 1335 2627 34 0 83 2170 43 71
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3292 16 767 574 280 13 1860 104 0 0 25 11 19 33 0 0 11 2 19 25 359 361 101 41 37 3 924 20 51
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 601 406 0 57 5 16 53 36 1 7 23 14 4 455 2 1385 344 8 234 2025 3 2 0 0 0 26 17 61
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6782 380 2052 4 469 109 0 0 8 3 704 4 0 0 6 0 43 4 1235 505 4 26 2 2 386 439 189
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1798 273 742 318 2 3 74 370 213 28 144 1 80 19 5 768 108 66 330 69 55 16 0 911 2 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3071 5 255 518 0 0 2 0 1955 0 9 0 376 2 45 8 439 357 0 25 0 0 374 14 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 880 8 0 2 10 35 55 1 1 20 1 10 407 225 1113 2 2 3 95 0 0 45 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3439 6 0 65 20 39 126 197 5 175 53 2 170 652 584 2269 748 18 7 8 1198 20 11
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 546 2 0 1 1 18 0 9 0 208 6 0 21 554 6 0 0 23 0 21 6 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2204 4 22 14 0 638 466 687 723 27 46 2267 306 0 0 6 0 0 14 38 67
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 432 206 472 0 420 5 624 9 5 827 888 41 44 629 4 0 0 659 0 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 233 726 1 38 4 41 39 46 992 435 14 47 217 19 0 0 229 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1173 1 195 20 267 75 112 805 1343 57 96 328 5 0 0 1153 0 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 506 0 0 0 204 0 17 1 226 42 0 2 0 2 126 38 29
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3143 32 5827 40 2 443 516 997 26 1605 1 0 15 1343 393 358
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 465 67 1554 203 5 649 431 3 8 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5743 27 11 607 3027 343 179 1992 6 0 12 814 280 366
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3069 593 45 1832 2741 60 17 1 0 2 196 18 16
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 197 51 886 44 1 7 6 0 0 12 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7260 3476 145 71 639 315 0 0 659 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8290 1163 138 894 189 0 0 684 13 325
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4326 584 473 5 2 68 1396 209 546
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7407 1187 3 28 1085 1699 78 109
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5078 2 0 72 1280 4 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 48 0 0 121 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 0 283 0 1
