715 3 0 5 0 0 124 184 223 0 0 1 0 568 0 0 443 0 6 0 5 1 438 182 1 0 76 788 120 72 0 0 7 322 19 2 0 338 36 0 21 0 1 0 0 0 1 0 0 42 0 0 0 0 0 0 0 4 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 89
0 159 0 0 0 0 0 0 81 0 28 0 57 1 0 0 0 0 0 0 0 220 0 397 278 0 139 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 3 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 1244 0 0 0 81 43 0 17 0 0 0 14 0 0 11 0 0 0 64 0 1102 0 0 128 1515 381 0 137 0 0 0 32 0 0 0 22 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0
0 0 0 385 0 0 0 5 571 122 0 82 0 65 0 0 0 0 1 240 0 0 0 105 0 0 0 228 192 0 0 0 0 8 0 41 0 345 0 1 0 0 0 0 257 7 2 45 0 0 0 0 337 0 0 0 1 5 242 0 0 0 0 0 0 0 0 0 179 0 0 0 176 0 0 0 198 0 0 0 0 0 0 0 56
0 0 0 0 12 0 0 0 0 0 0 0 0 0 231 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 153 60 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2390 0 581 80 451 0 43 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 707 320 0 182 0 0 0 821 0 0 12 0 0 0 10 0 210 1 0 0 4 1153 70 348 0 0 0 2 0 0 0 16 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1295 0 830 2 9 0 2022 0 0 56 3 3 0 72 0 93 2 0 2 47 185 63 147 0 11 0 343 0 0 0 44 6 0 417 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 755 17 1 424 0 26 282 20 0 1 1 2 0 332 5 984 122 0 339 52 184 10 0 0 5 69 9 116 0 40 19 83 1 0 151 0 7 6 4 0 0 18 0 0 10 0 0 0 0 192 0 0 3 0 3 0 81 0 0 0 0 0 39 0 65 0 0 67 45 6 0 0 0 1 0 1 76
0 0 0 0 0 0 0 0 0 1280 87 98 3 607 0 0 0 69 23 27 43 0 111 2 0 8 9 340 52 0 0 0 0 135 0 6 0 484 0 86 0 0 0 0 67 4 0 0 0 0 0 0 108 0 0 0 0 0 107 0 0 0 0 0 0 0 0 0 90 0 0 0 41 0 0 0 194 0 0 0 0 0 0 0 66
0 0 0 0 0 0 0 0 0 0 2659 0 1469 200 0 0 0 626 121 0 0 0 0 0 286 116 0 5 2 0 0 0 0 826 0 22 151 978 12 172 0 32 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 18 0 17 0 0 0 0 0 0 0 0 0 0 0 10 0 2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 604 0 0 58 0 0 0 0 31 0 0 0 4 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 249 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 370 0 0 0 0 106 0 0 0 0 0 0 1018 4 2 0 0 0 0 0 0 279 0 11 670 975 2 4 0 212 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 41 0 45 0 0 0 0 0 0 0 0 0 0 0 16 0 6 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1322 0 0 598 87 38 0 45 3 1446 156 0 19 411 1319 230 92 0 34 4 349 16 3 0 494 56 48 17 0 0 0 0 2 3 0 0 4 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 2 0 0 0 0 0 0 100
0 0 0 0 0 0 0 0 0 0 0 0 0 0 410 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 428 0 0 0 0 29 149 135 171 0 0 274 24 0 0 0 0 0 1 2 235 2 2 1 0 0 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 245 0 0 0 0 0 1 2 13 0 0 248 1 0 0 0 0 0 0 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 602 0 140 0 362 0 800 11 0 25 115 374 6 135 0 0 0 114 0 153 0 701 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
