141 2 2 0 0 0 0 1 0 0 0 0 0 91 0 0 671 0 2 0 0 0 116 1 0 0 25 1 438 56 0 0 16 41 0 3 0 91 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6
0 209 0 0 0 0 0 0 305 0 23 19 82 0 64 6 78 0 46 0 0 515 1 349 497 0 147 0 5 0 1 0 0 11 9 653 36 1502 355 27 0 11 319 0 4 176 0 0 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 16
0 0 605 0 0 0 161 17 0 0 0 0 0 0 0 0 32 0 0 0 179 2 2155 0 0 120 216 16 1 291 0 0 0 0 0 0 0 170 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 505 0 3 341 9 34 1253 7 47 2 0 7 0 0 0 0 427 0 0 0 63 0 0 0 302 0 0 0 3 0 45 0 96 0 77 46 2 3 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 2 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 62
0 0 0 0 17 14 0 2 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 5 0 0 0 0 0 242 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1887 51 329 38 555 27 93 6 0 31 0 0 0 0 6 0 0 0 12 1 0 0 19 7 0 0 37 0 29 11 4 0 47 32 7 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6
0 0 0 0 0 0 1194 120 76 746 36 0 2 155 3 0 13 0 0 1 204 0 409 2 18 0 265 608 20 52 0 9 0 257 297 15 0 474 239 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 11 0 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 19 1 338
0 0 0 0 0 0 0 1971 149 86 4 3 2 1063 71 0 1465 0 0 1 50 1 341 2 0 0 38 191 31 50 0 26 9 115 3 17 0 1083 273 20 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 25
0 0 0 0 0 0 0 0 452 76 79 209 60 0 291 0 4 0 2 8 4 302 2 311 4 0 12 287 20 0 0 36 1 791 2 1876 11 162 390 118 28 0 0 0 192 38 0 12 1 0 2 0 5 1 20 0 107 70 262 53 25 6 5 1 0 0 0 0 0 0 0 0 17 0 0 0 465 3 0 0 5 0 113 13 181
0 0 0 0 0 0 0 0 0 2259 250 38 108 1 0 0 22 0 0 986 0 0 6 52 3 0 0 363 3 1 0 30 0 677 18 361 0 239 102 2 44 0 0 0 1 3 0 0 0 0 0 0 132 0 1 0 0 25 215 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 2 148
0 0 0 0 0 0 0 0 0 0 1296 3 203 18 1 0 5 6 23 185 0 9 3 4 44 1 0 27 42 0 6 22 0 738 6 47 1 557 2 0 5 19 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7
0 0 0 0 0 0 0 0 0 0 0 498 0 1 175 0 1 0 0 396 0 21 0 97 0 0 0 6 6 0 0 0 2 4 230 92 0 7 8 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 8
0 0 0 0 0 0 0 0 0 0 0 0 320 0 0 2 0 0 0 35 0 163 0 8 446 1 6 12 21 0 3 9 0 89 23 127 5 91 16 0 27 184 0 67 0 1 0 0 12 0 0 0 0 0 0 0 0 1 0 148 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 23
0 0 0 0 0 0 0 0 0 0 0 0 0 744 0 0 141 0 0 0 0 0 12 0 0 0 1 1 120 2 0 9 0 207 0 22 0 59 37 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 122 0 15 0 0 19 0 363 1 187 0 0 3 23 36 0 2 12 4 29 0 633 6 80 138 520 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 112
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86 0 0 0 0 0 513 139 212 0 0 452 1 0 0 0 0 0 12 130 207 1 45 812 1 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 47 207
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 544 0 171 0 17 47 749 5 6 97 483 4 991 148 0 15 5 335 0 49 0 96 8 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 275 0 0 1 0 0 5 60 0 0 3 0 0 0 0 64 0 3 0 102 0 0 0 0 12 0 12 97 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 122 0 0 0 10 0 0 0 204 4 0 0 42 0 313 0 84 0 3 13 0 18 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 854 0 2839 1 0 0 131 416 7 361 0 0 0 42 6 0 0 1459 1053 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 115
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 373 79 672 34 0 261 70 1 0 0 0 0 1 122 2479 423 207 837 27 0 5 5 1 8 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 54 329
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2629 25 0 0 2162 914 201 325 0 4 0 208 105 110 0 1938 2785 3 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 1274
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 290 0 0 1038 385 2 0 0 0 0 22 30 635 1 184 617 127 3 0 0 0 0 0 0 0 0 0 0 0 159 0 0 0 0 193 194 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 4 0 0 0 0 0 0 20 257
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 154 0 55 0 0 0 14 0 0 22 0 151 501 331 232 0 0 96 11 0 7 5 0 0 0 0 14 0 0 0 0 0 0 0 0 33 0 22 0 0 0 0 0 0 0 0 0 0 0 27 2 0 0 0 0 5 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 606 24 0 0 0 25 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2507 457 80 5 60 1 0 10 83 1116 0 3087 2670 5 0 0 10 14 0 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 151
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2158 28 179 0 16 0 250 219 529 1 560 1975 13 20 0 0 0 1 0 0 1 0 0 0 0 37 0 0 0 1 81 127 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 0 0 0 0 0 0 38 983
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2552 78 0 515 112 349 9 88 0 554 329 5 75 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 149
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 835 0 0 28 67 0 0 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 3 0 18 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 1 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 78 1 1211 4 135 0 132 17 1 270 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 236 144 0 0 0 100 85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1633 166 172 0 1410 80 1 126 44 2 0 2 1 0 0 0 0 1 0 1 0 3 0 5 16 88 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 0 0 0 0 0 12 225
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54774 45 0 9 218 14 46 0 13 1 0 311 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 6 0 9 0 0 2 6 0 0 0 0 0 0 12829 10621
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 779 1055 356 347 323 198 2 1923 491 630 1441 0 4 1 1 18 0 1 0 14 0 4 41 104 0 0 0 0 0 1 0 0 0 0 0 32 0 0 4 0 20 47 17 0 0 0 0 28 3 2681
