933 0 36 0 0 1 184 5 0 1 0 0 0 534 0 1 604 0 191 0 55 0 25 13 0 0 5 22 442 467 0 0 2 8 0 0 0 85 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0
0 126 0 0 0 0 0 0 309 0 0 0 21 0 0 87 0 0 0 0 0 1056 0 421 735 0 173 0 0 0 0 0 0 0 0 0 0 1 0 1 0 5 0 0 0 0 0 0 0 0 30 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 2 0 39 0 0 0 0 0 0 0 0 0
0 0 721 0 0 237 2057 1540 0 14 0 0 0 487 0 7 1806 0 252 0 1116 0 2136 3 0 794 2075 273 6 1097 0 0 0 7 1 48 834 230 48 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 21 0 0 0 0 0 0 0 52
0 0 0 323 0 328 6 47 156 21 405 372 11 28 80 0 0 25 1 746 0 0 0 616 0 23 6 109 470 0 0 0 0 241 1 156 0 1053 33 122 42 0 18 0 0 0 50 2 0 0 0 0 179 0 0 0 3 3 71 0 74 0 0 0 0 0 0 0 302 0 0 0 177 0 0 0 90 0 0 0 0 0 36 1 14
0 0 0 0 44 145 0 49 0 0 0 0 0 0 120 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 117 0 45 0 0 0 0 0 464 261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1951 650 976 39 1001 1 1036 0 96 168 0 36 0 12 285 239 0 53 11 0 0 3 221 106 30 0 28 11 70 2 5 1 263 5 92 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 0 0 0 4 0 0 0 1 0 0 0 87 0 0 0 0 0 0 0 1
0 0 0 0 0 0 1400 1198 16 603 8 2 0 1153 0 2 465 3 74 12 863 0 467 432 0 5 267 6415 1245 686 0 0 32 349 53 203 11 992 147 34 6 0 11 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 20 317 0 0 0 0 0 0 0 73
0 0 0 0 0 0 0 1705 3 1488 0 64 0 525 92 1 837 0 220 355 466 0 118 22 0 74 203 366 249 512 0 0 2 338 0 32 7 605 37 231 472 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 51 0 0 0 0 0 0 0 13
0 0 0 0 0 0 0 0 462 54 29 139 2 7 169 108 0 0 0 6 0 413 0 1968 120 0 480 638 187 0 0 0 0 29 17 213 0 162 337 150 22 0 9 0 1 3 0 0 0 0 1 0 0 0 0 0 0 58 0 0 0 0 0 0 211 0 0 0 0 0 41 0 289 0 0 174 44 1 0 0 0 0 0 4 35
0 0 0 0 0 0 0 0 0 3004 24 365 2 280 3 0 6 1 1 102 11 0 3 48 0 0 1 277 385 13 0 0 38 201 7 110 0 1427 200 94 125 0 86 0 7 0 16 12 0 0 0 0 462 1 0 0 4 13 326 0 170 0 1 0 0 0 0 0 742 0 0 0 6 0 0 0 546 1 0 0 0 0 38 0 18
