203 0 25 0 0 0 131 3 5 0 0 0 0 743 0 0 312 0 2 0 105 0 257 11 0 65 1 18 267 98 0 0 0 60 0 0 0 25 2 0 0 0 4 0 3 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 6 11 0 0 0 0 0 3 0 0
0 101 0 0 0 0 0 0 323 0 0 0 122 0 0 258 16 0 0 0 0 291 4 517 50 0 166 0 0 0 0 0 0 1 2 0 0 0 0 3 0 0 10 0 0 2 0 0 3 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 0 0 0 4 0 2 0 3 0 0 0 0 0 0 2 0 7
0 0 1067 0 0 0 1012 26 0 2 0 0 0 127 0 1 1010 0 17 0 152 0 3818 8 0 236 700 886 12 51 0 0 4 25 1 119 7 200 46 3 0 0 27 0 1 0 0 0 0 0 0 59 0 0 0 22 0 0 0 0 0 0 0 0 1 0 0 0 0 8 0 49 0 0 0 19 44 1 0 0 0 0 0 0 31
0 0 0 743 0 8 0 3 46 52 5 1205 0 6 3 0 1 0 0 1127 0 0 0 217 0 0 0 237 6 0 0 0 0 27 0 8 0 40 0 3 0 0 16 0 5 4 3 0 0 0 0 0 105 0 0 1 0 1 55 0 14 0 0 0 0 0 0 0 5 0 0 0 80 0 0 0 38 0 0 0 0 0 1 0 6
0 0 0 0 124 220 0 124 5 0 0 13 4 0 285 0 0 0 0 6 0 0 0 35 0 0 0 0 0 0 0 402 1 12 0 0 0 2 0 282 241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2893 183 965 1 1173 146 425 9 38 15 0 0 18 57 2 0 0 18 4 0 1 0 9 188 4 0 42 0 76 0 31 0 38 0 173 122 14 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 1844 1283 4 452 76 11 1 1295 1 7 129 6 28 8 243 0 2954 101 0 136 5 1694 365 1327 0 0 15 170 2 38 5 189 264 68 1 1 1 0 5 2 0 0 0 0 0 1 0 0 0 3 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 29 0 0 0 7 6 0 0 0 0 0 1 0 37
0 0 0 0 0 0 0 1097 20 202 377 171 153 444 1 0 361 24 92 6 339 0 1287 30 0 99 25 238 309 578 0 47 0 455 0 90 1 393 46 371 512 21 4 0 0 4 0 0 2 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 9 51 17 0 0 0 0 9 0 7
0 0 0 0 0 0 0 0 621 1 0 260 40 67 173 199 26 0 0 22 27 496 73 3127 62 1 587 131 37 143 0 0 18 147 24 59 11 294 0 211 0 1 18 0 7 2 10 0 3 0 79 109 211 0 0 35 0 99 82 0 0 0 0 0 10 0 0 0 37 36 1 30 337 0 0 2 185 46 1 0 0 0 30 0 94
0 0 0 0 0 0 0 0 0 1910 147 201 0 38 1 0 0 19 82 141 1 0 33 17 0 0 1 88 370 1 0 0 2 774 1 142 0 730 0 24 0 1 0 0 3 35 1 0 0 0 0 0 28 0 0 2 0 15 24 0 0 0 0 0 0 0 0 0 2 0 0 0 34 0 0 0 26 2 0 0 0 0 1 0 34
