304 0 81 0 0 0 76 40 1 12 0 0 0 496 0 0 508 0 0 0 124 0 287 1 0 1 10 71 461 334 0 0 3 24 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 209 0 0 0 0 0 0 90 8 18 0 3 0 0 8 18 0 20 0 0 307 0 110 646 5 436 1 0 0 0 0 0 106 0 3 2 130 7 0 0 2 23 0 128 1 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 10 2 0 0 0 0 2 2 2 10 0 6 0 0 0 0 0 0 0 0 0
0 0 2644 0 0 1 1544 3000 0 16 11 0 5 157 0 6 891 0 45 0 1462 0 2760 0 0 548 2933 1914 92 538 0 9 0 185 0 16 0 374 22 1 1 0 23 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 863 0 3 0 6 74 110 0 221 0 2 37 0 0 0 0 580 1 0 0 183 0 0 1 338 10 0 0 0 0 3 0 0 0 9 0 45 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 3 0 0 6 0 0 0 0 0 0 0 5 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0
0 0 0 0 125 38 0 68 6 0 0 1 0 0 193 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 646 0 29 0 0 0 1 0 482 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 1692 213 820 0 1157 83 221 23 234 172 0 0 1 1 13 1 0 0 1 7 1 4 832 42 0 4 14 1 74 0 67 2 10 0 139 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 2378 1301 0 819 0 0 0 470 0 0 32 1 2 0 156 0 372 0 0 1 26 2418 33 440 0 1 0 55 0 4 0 91 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 2352 1 1380 6 136 11 760 159 0 969 1 68 0 331 0 1382 0 0 114 397 1346 250 190 0 40 2 641 0 56 0 1006 145 250 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 17
0 0 0 0 0 0 0 0 635 7 25 71 0 98 251 21 136 1 3 2 1 223 5 2388 92 2 515 921 313 0 1 0 10 124 16 116 3 250 73 109 0 0 13 0 83 6 15 0 0 0 3 0 14 0 0 0 0 16 0 0 0 0 5 0 8 0 0 0 22 0 33 7 43 37 0 8 134 5 0 0 0 0 8 3 135
0 0 0 0 0 0 0 0 0 2561 686 136 118 1151 0 0 3 22 21 261 5 5 6 4 20 192 374 1071 783 0 162 125 3 1052 5 374 17 1584 78 14 60 6 2 0 3 0 0 0 1 0 3 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 14
0 0 0 0 0 0 0 0 0 0 2681 224 337 77 0 0 5 166 180 25 1 8 0 4 188 140 7 63 9 0 25 2 0 961 0 22 91 80 3 7 0 5 1 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1098 28 89 142 0 0 0 0 531 0 0 0 150 1 25 0 71 41 0 33 29 0 223 0 495 13 39 0 283 50 1 0 0 7 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 392 5 0 0 1 14 0 18 0 5 0 0 478 0 15 6 4 0 33 3 0 78 0 43 51 89 1 1 51 49 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 94 0 0 0 0 0 0 0 0 0 0 0 0 52 13 0 0 0 0 0 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1472 84 0 1723 1 1 7 221 0 568 40 1 0 130 1219 653 246 0 7 10 884 0 463 2 150 47 792 2 2 10 1 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 12 0 0 0 0 0 0 0 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 204 0 0 0 0 8 0 0 0 360 0 0 0 140 49 0 0 54 0 18 5 0 0 7 0 409 3 0 35 0 54 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1290 9 0 0 0 15 280 769 173 0 0 553 35 0 0 0 0 0 13 30 324 221 84 1318 21 0 0 1674 70 10 16 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 718 0 0 0 0 2 40 29 95 1 0 75 35 0 0 0 0 0 0 92 824
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 821 1 961 0 178 6 1078 56 0 953 6112 94 884 607 0 25 12 196 0 7 2 279 56 2 0 0 12 0 84 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 247 12 2 1 0 0 0 0 96 0 15 10 0 30 0 0 27 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1054 0 7 2 53 1 0 800 455 28 20 0 4 0 0 1033 0 1 0 46 1 0 0 0 17 2 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 390 0 0 0 17 0 16 0 346 1 0 11 0 0 26 0 116 0 90 0 51 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2077 0 5022 0 0 37 357 888 118 971 0 1 3 366 23 410 8 1530 908 17 0 0 567 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 21 0 7 29 0 0 0 35 0 0 0 0 0 0 2 84
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 237 0 436 427 2 542 1 0 0 0 0 0 26 22 56 21 160 54 0 0 1 52 0 5 1 0 0 0 0 7 0 0 0 0 0 0 6 0 0 0 0 0 0 61 7 0 0 0 0 23 2 44 135 0 151 0 0 0 0 0 0 1 2 82
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5320 7 0 99 1501 993 395 1361 0 1 8 437 217 642 357 4215 4959 974 0 0 539 147 3 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 238 0 0 0 0 2 3 210 0 0 0 0 0 0 0 0 0 0 0 5 912
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2455 27 0 1126 440 155 49 0 0 13 100 13 125 3 485 63 227 2 0 517 0 45 1 2 0 0 23 0 0 7 0 0 0 3 56 0 0 0 0 77 0 130 0 0 0 3 0 56 3 157 27 0 205 389 42 5 0 0 0 1 40 633
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 408 40 352 3 0 0 68 0 0 83 0 15 76 34 2 0 6 48 1 0 49 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 41 0 0 0 0 0 0 0 0 0 0 0 7 9 47 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4399 821 10 0 2 22 0 0 594 0 63 140 205 9 1 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4151 1326 100 86 7 0 0 1315 92 656 123 5879 2087 10 0 1 1527 68 555 92 1 0 1 0 10 1 0 0 0 4 0 2 0 0 0 24 1 0 338 26 0 2 0 0 222 232 147 12 4 1776 13 0 5 0 0 0 3 83 1183
