530 0 0 0 0 0 31 3 3 0 0 0 1 566 0 0 63 0 0 0 20 0 185 0 0 0 0 13 907 570 0 0 0 5 0 0 0 30 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 199 0 0 0 2 0 1 482 0 1 0 368 0 0 2 0 0 5 0 0 406 0 505 302 6 874 0 4 0 1 0 0 0 0 25 13 232 0 0 0 42 78 14 95 0 8 0 3 0 24 11 0 0 0 0 0 13 1 0 0 1 3 3 15 6 4 6 0 1 6 5 42 1 25 380 0 0 1 3 0 0 0 0 1
0 0 1000 0 0 23 148 1766 0 37 0 0 13 878 0 0 1010 0 1 0 953 0 1394 44 0 932 781 249 10 296 0 0 0 26 0 244 28 338 9 1 0 0 6 0 0 0 0 0 0 0 0 51 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 21
0 0 0 769 0 1 0 0 101 581 0 760 34 0 16 0 0 0 0 2231 0 0 0 400 0 0 0 299 2 0 0 2 0 2 0 5 0 10 13 147 18 4 0 0 1 0 0 0 0 0 0 0 630 0 0 0 0 6 124 0 43 0 0 0 0 0 0 0 106 0 0 0 18 0 0 0 86 0 0 0 0 0 0 0 4
0 0 0 0 174 128 0 49 0 3 0 0 21 3 288 0 0 0 0 0 0 0 0 6 0 0 0 34 0 0 0 204 0 18 0 0 0 0 0 137 127 0 0 0 0 0 0 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
0 0 0 0 0 1945 22 817 0 412 106 514 113 256 140 0 0 46 10 12 0 0 2 60 0 232 94 280 516 0 0 82 0 148 1 31 2 507 13 293 38 104 0 1 1 0 0 0 1 0 0 0 52 0 0 0 3 0 7 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 6 0 0 0 0 0 0 0 8
0 0 0 0 0 0 4945 141 0 1215 0 0 24 299 1 0 0 0 0 0 3 0 77 27 0 0 0 3122 29 789 0 0 0 1 0 3 0 44 3 263 0 227 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 1036 4 191 30 56 29 628 312 0 453 0 0 1 909 0 1431 11 0 81 302 1053 64 354 0 1 0 236 4 39 37 827 30 152 25 17 0 0 1 0 0 1 1 0 0 0 30 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 10 0 0 31 0 0 0 20 4 0 0 0 0 0 0 60
0 0 0 0 0 0 0 0 483 2 1 109 562 15 255 0 1 0 0 4 0 746 1 2417 887 0 934 404 149 91 0 2 1 1 2 633 1 11 7 45 1 8 11 2 22 0 2 0 0 17 14 1 83 0 0 0 1 71 3 0 0 0 0 0 4 0 0 0 4 1 59 0 101 0 0 160 28 14 0 0 0 1 2 0 31
0 0 0 0 0 0 0 0 0 5681 8 249 89 301 0 0 2 4 13 268 0 0 5 37 0 53 443 2184 1950 0 0 2 0 773 3 126 0 1163 84 77 146 97 0 0 2 0 0 0 0 0 0 0 777 0 1 0 0 0 636 0 8 0 0 0 0 0 0 0 401 0 0 0 0 0 0 0 761 0 0 0 0 0 0 0 28
0 0 0 0 0 0 0 0 0 0 1106 3 39 12 0 0 38 347 119 0 0 0 0 0 3 83 50 3 141 0 0 62 0 966 0 1 96 313 0 2 0 100 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
