401 2 1 17 0 12 196 75 63 1189 0 57 0 474 1 0 761 0 57 88 12 1 197 162 0 0 16 441 847 797 0 0 1 8 0 1 1 13 1 10 0 0 2 0 159 36 6 10 0 1 1 0 1 0 0 24 3 9 7 0 0 0 1 0 2 0 0 0 1 0 1 0 55 0 0 0 15 38 12 0 0 0 1 0 14
0 140 6 0 0 0 18 1 681 1 2 2 283 4 5 8 12 0 10 0 1 489 10 207 260 79 728 0 0 1 0 0 2 31 0 3 57 17 1 12 0 27 1 12 1 0 0 0 0 0 14 1 0 0 0 0 0 3 0 0 0 5 0 0 0 0 0 0 0 0 11 0 4 20 2 273 0 0 0 0 0 0 0 0 1
0 0 706 0 0 0 143 40 16 42 0 0 0 9 0 14 2177 4 33 0 631 0 3006 67 1 1069 1239 1369 53 192 0 0 0 532 0 212 59 230 159 0 0 0 5 5 26 2 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 1 0 12 7 1 0 0 0 1 325 6 0 2 678 0 0 1 0 0 0 2 0 1
0 0 0 1223 0 34 0 78 11 86 3 240 51 87 6 0 1 10 0 1478 0 0 0 409 0 0 0 373 184 0 0 3 0 122 0 0 0 60 0 7 2 6 0 0 1 0 0 2 0 0 0 0 27 0 2 2 0 0 291 0 55 0 0 7 0 0 0 0 365 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 26 135 0 0 49 0 0 0 0 0 79 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 59 0 0 0 0 0 2 0 176 154 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 3503 1 972 3 2654 0 997 17 61 150 0 3 1 0 70 0 0 0 12 0 0 0 12 31 0 0 209 0 51 0 1 0 20 0 479 43 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 1 0 21 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
0 0 0 0 0 0 2136 319 157 549 0 4 4 2208 10 0 332 2 1 0 246 2 1782 972 1 44 459 5310 103 1142 0 0 1 106 0 35 0 82 15 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 140 0 22 7 1 0 0 0 0 7 0 0 2 1 0 0 0 240 0 0 0 10 53 0 0 0 0 0 0 4
0 0 0 0 0 0 0 2480 264 2583 21 515 27 807 2 0 1312 2 72 117 98 0 247 1445 0 49 205 1087 75 60 0 191 0 213 0 126 2 198 18 580 168 2 1 0 68 27 2 14 0 2 0 0 7 0 1 137 15 29 16 1 1 0 1 0 3 0 0 0 3 0 0 0 165 0 0 3 59 130 4 0 0 0 4 0 3
0 0 0 0 0 0 0 0 688 14 0 65 105 352 117 8 58 0 11 0 12 760 51 2066 449 24 1183 142 837 75 0 0 75 187 0 3 4 106 1 363 1 0 4 0 28 9 0 2 0 3 6 0 56 0 0 30 0 41 15 0 52 2 1 6 62 0 0 0 115 0 7 0 29 3 0 133 13 9 46 0 0 0 0 0 21
0 0 0 0 0 0 0 0 0 4264 20 1257 68 1426 2 0 25 20 9 379 0 0 18 439 0 7 56 1974 1859 2 0 3 1 529 14 233 2 102 2 76 6 0 6 0 45 0 1 2 0 1 0 0 69 0 50 142 72 0 731 1 66 0 19 13 0 0 0 21 405 0 0 0 90 0 0 0 138 62 0 0 0 0 35 2 106
0 0 0 0 0 0 0 0 0 0 2190 21 701 293 0 0 2 1109 130 14 0 1 0 3 37 291 6 16 17 0 188 2 0 577 0 38 606 1194 19 30 0 325 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 27 8 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 3442 241 749 28 0 88 53 9 1489 1 8 0 131 0 3 14 148 1625 0 0 0 0 463 0 28 0 371 2 107 7 4 3 0 5 1 0 0 0 0 0 0 5 0 0 4 0 12 5 0 3 0 0 0 9 0 0 0 8 0 0 0 2 0 1 3 15 2 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 458 27 0 15 1 55 5 57 0 139 0 37 1777 84 139 109 4 0 6 0 1 120 0 14 959 1050 0 45 0 99 1 11 0 0 0 0 2 0 29 0 0 0 0 0 0 5 0 7 0 450 0 0 0 0 0 0 0 0 16 0 0 120 552 614 0 0 0 1 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1225 8 0 2961 44 232 339 380 2 555 1138 2 26 383 1342 409 1562 2 146 2 353 0 211 9 394 16 180 39 35 18 0 287 82 2 48 0 6 0 0 39 0 0 122 35 46 38 0 1 1 4 0 3 0 0 0 4 0 0 0 172 0 2 21 88 62 15 0 0 0 0 0 25
0 0 0 0 0 0 0 0 0 0 0 0 0 0 424 0 1 0 0 5 0 50 0 111 0 0 9 9 14 3 0 10 0 9 0 0 0 6 0 344 1 0 0 0 7 1 0 0 0 0 0 0 2 0 0 8 0 3 0 0 0 0 0 0 6 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1123 25 0 4 0 524 413 1316 369 4 386 3243 102 0 0 0 0 0 18 87 1040 145 206 120 10 0 0 305 0 57 2 0 0 0 8 2 0 0 0 0 3 0 46 0 0 0 0 0 0 2655 0 0 0 2 120 59 151 409 3 0 131 115 2 122 0 0 0 0 25 392
