406 0 0 0 0 0 179 1 0 0 0 0 0 477 0 0 43 0 0 0 5 0 70 0 0 8 51 21 769 1135 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 92 0 0 0 0 0 0 0 0 0
0 31 0 0 0 0 0 0 153 0 0 0 29 0 1 0 0 0 0 0 0 615 0 545 321 1 348 0 0 0 0 0 0 0 0 10 0 9 4 0 0 0 8 0 21 35 0 0 0 0 17 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 15 0 14 0 0 0 0 0 0 1 0 0
0 0 1702 1 0 7 374 1238 1 18 2 0 0 16 0 0 625 0 11 0 696 0 3323 0 0 1028 949 214 41 390 0 0 0 98 0 0 0 196 46 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 287 88 45 1 7 208 101 26 151 1 0 55 0 0 6 1 700 0 0 0 290 0 0 1 62 12 0 0 1 0 33 0 55 0 43 0 61 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 208 1 0 0 0 0 0 0 17
0 0 0 0 103 98 0 11 260 11 0 11 0 0 267 0 0 0 0 3 0 6 0 38 4 0 3 141 1 0 0 316 0 1 0 36 0 8 0 776 43 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 2897 4 740 3 676 82 802 0 6 365 0 0 5 0 421 0 0 0 5 0 2 2 19 15 5 0 93 1 16 0 4 0 33 2 174 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1266 2163 0 410 1 1 0 1231 0 0 3 0 1 0 81 0 508 176 0 12 30 2634 6 106 0 0 0 17 1 9 0 253 30 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 12
0 0 0 0 0 0 0 3019 2 544 6 16 26 856 84 0 97 0 10 5 47 0 937 1 0 114 97 398 69 165 0 0 2 413 3 88 0 843 242 29 33 31 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 58
0 0 0 0 0 0 0 0 625 154 0 48 378 1 282 147 0 0 0 32 12 668 1 1523 512 1 248 549 11 2 0 0 0 7 28 374 6 186 27 85 0 1 29 0 21 6 1 1 1 0 2 0 1 0 0 0 0 57 0 1 0 0 0 1 74 0 0 0 0 7 0 0 111 3 0 12 24 0 0 0 0 0 0 0 18
0 0 0 0 0 0 0 0 0 1246 222 224 0 81 17 0 0 352 46 58 0 0 27 1 0 42 1035 147 357 1 0 0 1 325 0 344 0 1288 161 36 6 0 2 0 97 0 0 0 0 0 0 0 0 0 11 0 8 3 5 0 4 0 0 0 0 0 0 0 1 0 0 0 27 0 0 0 965 0 0 0 0 0 0 0 30
