512 0 22 0 0 0 620 124 5 0 1 0 0 611 0 0 221 0 0 0 0 0 101 0 0 7 1 10 666 379 0 0 0 0 3 1 0 73 34 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 2 10
0 122 0 9 3 0 2 0 554 0 2 0 113 0 0 11 3 0 0 0 0 660 1 736 521 0 778 44 0 0 0 0 0 5 0 10 9 0 0 3 0 36 2 2 6 0 0 0 13 0 23 1 1 0 0 0 0 2 0 0 0 19 0 0 1 0 0 2 0 0 0 0 4 7 0 9 18 0 0 0 0 0 0 0 0
0 0 1376 0 0 0 1268 124 0 0 0 0 0 1326 0 2 1138 0 0 0 670 0 2829 0 0 602 663 667 16 1391 0 0 0 47 0 174 126 170 132 0 0 0 39 24 13 0 0 0 0 0 0 618 0 0 0 6 0 0 0 0 0 0 0 0 0 1 0 0 0 2 2 33 0 0 2 2148 1 0 0 0 0 0 0 0 5
0 0 0 1386 9 5 0 0 270 858 3 403 0 10 8 0 0 0 0 807 0 2 0 426 0 0 0 699 60 0 0 3 0 0 0 52 0 11 5 13 0 0 10 0 1 0 5 0 0 0 0 0 504 0 0 0 0 4 683 0 284 0 0 1 0 0 0 0 192 0 0 0 117 0 0 0 2 0 0 0 0 0 0 0 1
0 0 0 0 78 106 31 70 316 1 1 84 0 1 245 0 0 0 0 4 0 29 0 320 0 0 0 338 19 0 0 211 0 2 0 17 0 90 1 961 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 2 0 1 0 0 0 5 0 0 0 0 0 0 0 3
0 0 0 0 0 2381 131 1109 18 1112 28 973 0 323 190 0 0 0 0 34 0 0 0 28 0 0 1 31 708 0 0 176 3 22 0 26 2 34 0 187 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 2102 1425 211 1026 160 4 0 3091 10 1 215 19 20 0 145 0 95 367 0 672 146 2229 223 272 0 0 129 138 44 544 48 438 504 21 0 0 124 11 5 3 1 1 4 0 0 9 0 0 0 39 0 2 8 0 0 0 4 0 8 0 0 0 0 0 0 344 1 0 0 1199 28 2 0 0 0 0 7 27 151
0 0 0 0 0 0 0 2302 2 987 224 119 1 1152 31 0 773 10 13 3 8 0 83 0 0 24 55 45 564 10 0 93 205 142 20 180 2 230 320 256 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 14 88
0 0 0 0 0 0 0 0 644 93 6 23 162 33 303 1 0 0 0 30 0 580 1 2226 531 0 323 1130 40 0 0 4 2 4 18 167 0 325 59 97 0 2 7 0 3 5 3 0 0 1 8 0 116 0 0 0 0 27 29 0 16 0 0 2 62 0 0 0 4 1 35 0 132 10 0 1 23 1 0 0 0 0 2 0 107
0 0 0 0 0 0 0 0 0 6438 588 1626 4 444 5 0 0 0 0 1193 0 0 0 49 0 0 1 354 1223 4 0 1 7 169 28 357 6 1027 193 12 365 0 96 0 43 27 5 4 0 0 0 0 1283 4 0 0 0 17 1645 0 230 0 0 0 0 0 0 0 54 0 0 0 72 0 0 0 15 1 0 0 0 0 2 0 310
