436 0 0 0 0 0 107 0 0 0 0 0 0 754 0 0 38 0 0 0 4 0 236 1 0 0 5 18 363 22 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
0 134 0 0 0 0 0 0 178 0 0 0 9 0 0 0 2 0 0 0 0 837 15 52 358 0 446 0 0 0 0 0 0 0 3 18 1 0 0 0 0 5 0 0 0 1 0 0 3 2 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 8 0 2 0 8 2 0 0 0 0 0 3
0 0 555 0 0 0 1 0 0 0 0 0 0 2 0 0 37 0 0 0 109 0 611 0 0 51 176 16 0 0 0 0 0 0 0 19 0 87 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 804 0 11 0 2 207 140 2 531 0 22 5 0 0 0 0 607 0 0 0 167 0 0 0 236 49 0 0 0 0 0 0 59 0 28 47 6 3 0 0 0 3 0 2 0 0 2 0 0 1024 0 0 0 0 359 1206 0 7 0 0 2 0 0 0 0 346 0 0 0 105 0 0 0 49 4 0 0 0 0 1 0 25
0 0 0 0 163 11 0 0 30 0 0 3 0 0 388 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 35 0 0 1 1 0 1 0 527 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
0 0 0 0 0 1764 30 420 47 277 11 56 2 87 437 0 0 0 0 7 0 0 0 9 0 0 0 310 2 0 0 2 0 13 0 4 0 21 0 531 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14
0 0 0 0 0 0 1380 8 0 357 1 0 0 116 0 0 3 0 0 0 110 0 132 1 0 0 1 796 10 40 0 0 0 3 2 0 0 6 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 1360 0 175 16 81 0 848 1 0 9 0 0 0 34 0 166 0 0 0 0 225 30 0 0 4 0 115 0 0 0 13 4 2 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 834 32 0 48 4 30 127 4 4 0 0 3 0 619 33 456 141 0 274 753 44 4 0 0 0 0 26 710 11 68 2 100 0 0 56 0 58 23 22 12 0 34 0 0 68 0 0 0 0 141 12 3 3 0 1 3 0 0 9 7 11 0 2 6 19 0 0 1 128 82 3 0 0 0 1 9 303
0 0 0 0 0 0 0 0 0 929 224 69 13 393 16 0 4 1 18 139 0 0 0 9 0 0 0 324 986 0 0 0 0 1201 0 391 0 1575 200 26 97 0 39 0 97 13 1 63 0 13 0 0 553 0 0 0 0 16 986 0 9 0 2 1 0 0 0 0 390 0 0 0 41 0 0 0 52 17 0 0 0 0 92 0 313
0 0 0 0 0 0 0 0 0 0 1175 170 193 336 0 0 18 19 3 13 3 0 7 1 2 0 0 63 183 0 0 6 0 1016 0 0 492 467 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1515 40 0 181 0 0 0 0 395 0 0 0 173 0 0 0 215 0 0 0 0 0 23 0 38 0 906 18 114 6 0 0 0 0 0 0 0 0 4 0 0 9 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 52
0 0 0 0 0 0 0 0 0 0 0 0 922 8 0 0 0 0 0 2 0 2 1 0 225 0 22 7 0 0 0 1 0 229 0 53 86 65 10 30 59 23 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 1333 1 0 1252 0 13 4 318 0 1991 37 0 0 516 904 614 460 0 1 0 389 0 1 0 107 81 11 45 1 5 1 0 1 0 0 0 17 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 27
0 0 0 0 0 0 0 0 0 0 0 0 0 0 175 0 0 0 0 1 0 0 0 40 0 0 0 133 3 1 0 3 0 0 6 47 0 45 0 385 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 68
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 144 0 0 0 0 0 135 45 82 0 0 187 14 0 0 0 0 0 0 0 134 25 0 0 0 0 0 7 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 7 4 0 0 0 1 0 0 0 0 0 0 1 1
