331 0 142 0 0 0 627 54 3 0 1 0 0 498 0 0 17 1 0 0 251 0 1089 29 0 17 14 46 123 841 0 0 17 8 0 0 1 7 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 5 0 2 0 0 0 1 1 0 5 0 0 0 0 0 1
0 120 0 0 0 0 0 0 241 0 2 0 55 0 26 45 1 0 0 0 0 466 1 535 108 0 240 1 0 0 0 0 3 2 0 5 0 0 0 8 0 0 0 0 0 0 0 0 18 0 28 0 0 0 0 0 0 1 0 0 0 76 0 0 1 0 0 0 0 0 2 0 8 37 1 110 0 0 0 0 0 0 0 0 0
0 0 1096 0 0 0 693 1998 15 39 3 0 1 1934 2 0 435 5 5 0 614 4 2799 35 0 669 2444 737 76 356 2 0 12 62 15 92 6 129 42 8 0 0 14 8 1 0 0 4 0 1 0 1 0 0 0 1 4 0 0 0 0 0 17 0 43 10 0 1 0 2 0 158 1 0 53 300 4 0 0 0 0 0 0 4 10
0 0 0 1309 0 325 2 422 743 536 37 1749 24 150 143 0 0 1 13 803 0 0 0 1154 0 10 4 592 149 7 46 17 20 33 0 52 55 163 27 111 33 7 2 0 3 22 4 0 0 0 0 0 2757 0 0 0 2 284 1932 0 428 279 0 5 0 0 0 0 836 0 0 0 361 0 0 0 206 28 1 0 0 0 5 0 0
0 0 0 0 442 375 0 18 8 1 0 0 0 1 274 0 0 0 0 0 0 0 0 45 0 0 0 14 27 1 0 433 8 317 0 0 0 0 0 312 427 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
0 0 0 0 0 2206 8 1229 11 1734 3 1069 7 4 476 0 0 0 0 46 0 0 0 97 1 0 2 17 9 3 0 138 8 20 1 4 6 9 1 295 9 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 1 0 4 8 0 0 0 0 0 0 11 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1154 787 7 703 4 3 6 1404 38 0 3 34 27 1 26 0 496 155 0 10 57 4679 693 702 8 4 168 189 0 24 2 117 8 32 12 0 157 4 30 4 1 12 0 0 0 0 2 0 0 6 13 0 23 9 0 11 18 0 0 0 1 12 0 0 0 0 142 0 1 10 350 26 0 1 1 0 9 0 8
0 0 0 0 0 0 0 2640 65 3557 96 1411 62 719 146 0 770 26 43 417 428 1 1283 245 1 939 357 1842 90 268 5 483 70 610 36 244 55 440 97 768 39 10 178 22 107 67 5 9 1 0 0 0 13 0 0 2 11 0 10 7 5 74 23 0 8 2 0 2 13 2 0 32 194 0 1 19 406 15 0 0 0 0 6 1 33
0 0 0 0 0 0 0 0 437 8 19 61 98 122 522 67 2 17 25 72 0 373 14 2014 965 20 945 305 182 83 16 7 257 170 16 147 48 181 6 128 12 3 27 0 11 10 5 0 0 0 3 0 132 0 8 4 2 33 36 1 11 6 9 16 8 0 0 3 60 1 21 0 168 0 4 58 26 16 5 1 0 2 2 0 17
0 0 0 0 0 0 0 0 0 4564 423 1100 40 2496 6 0 21 44 527 703 1 0 10 22 0 149 114 740 1321 11 411 7 5 224 0 126 119 463 83 435 13 7 5 0 6 30 0 0 2 0 0 0 545 0 0 0 3 4 851 0 334 267 0 0 0 0 0 0 314 0 0 0 18 0 15 9 238 1 0 3 0 0 11 0 3
