537 0 6 0 0 0 302 26 0 0 1 0 0 738 0 0 61 16 65 0 11 0 18 4 0 10 29 22 560 591 0 0 3 3 0 67 0 21 16 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0
0 194 1 0 0 0 0 0 41 0 9 0 128 0 0 164 42 0 4 0 1 600 6 252 481 5 1368 3 0 0 2 0 0 3 0 63 40 58 1 0 0 25 4 4 20 0 0 0 8 0 60 0 0 0 0 0 0 0 0 0 0 4 0 0 0 2 0 0 0 0 6 0 1 10 12 622 0 0 0 1 0 0 0 0 8
0 0 945 0 0 0 2899 284 0 3 2 0 0 76 0 0 2054 0 6 0 935 0 2856 1 0 1092 2265 493 26 540 0 0 5 5 0 51 171 137 48 0 0 0 0 0 0 0 0 0 0 0 16 13 0 0 0 0 0 0 0 0 0 0 0 0 27 1 0 0 0 0 0 0 0 0 0 142 0 0 0 0 0 0 0 1 14
0 0 0 639 1 93 0 0 43 253 6 594 0 0 30 0 0 0 0 427 0 0 0 121 0 0 0 599 265 0 0 1 0 4 0 22 1 55 9 183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 6 0 0 0 0 0 1 0 0
0 0 0 0 157 12 3 0 257 17 3 51 0 0 293 0 0 0 0 0 0 60 0 196 0 0 56 173 5 0 0 21 0 29 0 88 0 5 60 531 250 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 4 0 0 0 0 0 0 0 191 0 0 0 12 0 0 0 0 0 0 1 0
0 0 0 0 0 2598 44 1357 121 876 6 214 9 369 275 0 0 5 2 38 0 14 1 26 1 3 8 34 695 6 0 11 1 50 3 29 0 222 24 95 2 3 17 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 27 0 0 0 2 0 0 0 0 0 0 0 12
0 0 0 0 0 0 1980 2034 3 286 14 2 3 1725 5 2 1004 123 257 6 374 1 1003 120 0 510 516 4232 1744 1612 0 0 51 1141 48 369 5 1769 1080 58 31 0 202 0 2 0 2 0 0 0 1 1 0 0 0 4 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 152 0 0 12 143 7 0 0 0 1 0 12 167
0 0 0 0 0 0 0 3625 1 1197 75 58 0 1338 2 0 429 44 74 16 64 1 533 88 0 177 185 307 1398 448 0 74 27 142 26 132 5 1069 387 30 17 2 17 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 16 0 0 2 8 0 0 0 0 0 0 14 24
0 0 0 0 0 0 0 0 590 222 0 23 2 0 207 10 1 0 1 48 8 666 0 976 41 0 277 703 7 1 0 0 0 5 0 93 0 108 7 233 2 0 13 0 1 1 14 0 0 0 2 0 2 0 0 0 0 73 0 0 48 0 0 1 65 0 0 0 2 4 26 2 693 0 0 8 15 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 2981 360 337 105 191 6 0 2 98 82 277 0 0 0 23 0 199 4 300 820 15 0 2 1 51 31 423 13 2101 599 36 87 44 1 0 0 1 0 0 0 0 0 0 3 0 0 0 0 5 0 0 3 0 0 0 0 0 0 0 0 0 0 0 334 0 0 0 512 0 0 0 0 0 2 0 314
0 0 0 0 0 0 0 0 0 0 3258 23 463 93 0 0 13 363 111 9 3 0 12 2 14 226 1 3 624 44 0 64 0 1356 0 10 265 677 1 0 0 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 4752 15 25 136 0 0 30 17 1548 0 0 0 159 0 11 0 171 502 1 0 0 0 9 23 111 0 273 125 306 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 12 3 1
0 0 0 0 0 0 0 0 0 0 0 0 894 1 0 0 0 0 0 11 0 24 0 6 296 4 240 0 393 0 118 31 0 229 0 6 995 219 3 0 0 45 0 7 3 0 0 0 14 0 32 0 0 0 0 0 0 3 0 1 0 71 0 0 0 0 32 0 0 0 3 0 3 51 51 561 0 0 0 14 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1867 0 0 273 98 453 8 104 0 918 51 0 88 229 130 1056 857 0 0 7 119 2 97 7 433 103 5 4 7 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 3 7 0 0 0 0 0 2 1 41
0 0 0 0 0 0 0 0 0 0 0 0 0 0 308 0 0 0 0 95 0 8 0 116 0 0 12 101 2 0 0 0 0 2 1 18 0 5 27 178 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1483 3 0 0 0 120 1075 709 180 3 0 1476 101 0 7 0 0 0 18 11 36 7 41 9 0 0 0 1 0 1 1 38 0 0 0 3 17 0 0 0 0 0 38 0 0 1 0 0 1 1977 1 0 0 0 36 92 133 503 0 0 222 51 0 0 0 0 0 0 9 23
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 933 23 595 0 417 1 2417 2 1 1319 3604 158 379 605 0 0 101 1177 1 156 19 922 39 0 0 0 1 0 4 0 0 0 0 0 27 78 0 0 0 0 0 0 0 0 0 0 0 0 35 75 0 0 0 0 1 7 0 0 0 832 0 0 0 0 0 0 0 0 90
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 21 16 1 0 0 9 0 28 0 4 122 154 1 0 0 281 0 48 161 264 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 622 15 41 0 72 34 0 551 521 57 516 129 0 0 2 1341 0 497 86 1226 71 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 6 116 0 0 0 0 0 0 0 0 27
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 372 0 0 0 61 0 11 0 100 112 0 0 0 0 6 0 22 0 118 50 241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 31 0 0 0 29 0 0 0 0 0 3 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2653 30 3307 3 0 51 135 856 161 1916 0 0 25 281 201 499 225 1192 1428 81 0 0 11 13 20 1 4 0 0 0 1 0 0 0 0 0 0 12 0 0 0 0 0 0 448 0 0 0 0 556 1 6 171 0 0 3 37 0 0 0 0 0 1 120 238
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 815 82 1760 343 0 1528 81 0 0 0 0 0 6 1 37 2 14 5 28 0 0 7 1 0 0 5 0 0 0 2 1 0 0 0 0 0 4 0 0 0 0 0 0 154 1 0 0 0 3 66 10 43 11 0 91 12 0 0 0 0 0 0 0 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5259 157 0 585 3464 1482 436 1847 0 0 70 866 335 1563 235 1568 4093 59 0 0 2 0 0 0 1 0 0 0 7 2 0 0 0 0 0 1 0 0 0 0 0 0 1448 1 0 0 0 0 26 122 83 0 0 70 4 0 0 0 0 0 0 722 1641
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2028 33 2 1352 1338 275 215 0 0 20 49 81 1557 10 181 171 438 13 0 578 1 14 81 19 0 1 0 12 0 1 8 0 0 0 110 7 0 2 0 2 5 496 0 0 0 0 59 59 66 1986 0 3 293 425 6 0 0 0 0 0 58 129
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 424 0 634 0 4 0 34 0 0 2 0 16 68 4 0 0 0 72 0 4 1 0 0 0 22 0 34 0 0 0 0 0 0 2 0 3 0 53 0 0 0 0 0 0 0 0 9 0 7 28 10 255 0 0 0 2 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4353 2271 75 40 234 33 0 0 44 0 692 228 774 12 0 0 0 3 1 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 91 708 0 0 0 4 0 0 0 0 57
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7832 458 189 173 191 0 17 100 101 1442 300 1651 889 8 1 5 30 47 132 30 21 0 33 0 543 438 0 0 0 3 0 12 0 0 0 25 0 0 1617 789 1 30 0 1 264 1098 376 164 1298 16731 23 0 0 24 0 0 3 13 692
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3609 632 3207 0 1 171 291 218 2363 33 2601 1355 579 269 0 723 39 19 25 4 0 1 0 1 0 1 0 0 3 0 21 4 0 6 0 0 0 234 0 0 0 4 828 1 9 2554 0 0 10 1352 51 0 0 0 1 4 49 366
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3678 853 0 66 394 756 3 583 40 769 149 41 29 84 48 2 14 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 34 0 0 1 125 2 0 0 0 0 0 0 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2716 0 0 131 682 8 248 12 995 194 26 0 0 76 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 28 0 0 0 128 4 0 0 0 0 0 13 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 4 0 0 0 0 0 0 7 3 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 14 278 227 0 0 0 36 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 50 0 318 0 1 0 59 1 22 400 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90 280 0 15 0 112 6 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1198 1 40 13 1058 30 31 95 120 60 0 1 17 0 0 0 0 0 1 0 0 0 0 0 3 1 0 0 0 0 0 49 0 0 0 0 0 2 1 136 0 0 0 1 0 0 0 0 0 0 0 38
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38248 550 0 0 176 114 1 0 15 3 1 550 1 10 0 1 0 0 0 0 0 6 0 0 14 0 0 0 0 0 11 0 0 0 0 106 0 34 27 0 0 3 39 0 2 0 0 0 0 16964 10251
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 187 114 202 101 358 19 38 1190 7 86 130 13 0 2 4 12 44 0 0 0 1 0 3 9 0 0 0 30 0 28 43 0 0 0 23 3 10 1970 2 34 548 1235 162 0 4 0 9 8 47 1825
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 91 10 0 0 10 0 8 3 0 0 0 29 0 9 4 0 0 0 0 0 3 0 2 0 17 0 0 6 0 0 0 0 8 1 1 14 9 9 154 6 0 0 1 0 0 0 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1007 380 25 14 57 110 0 4 4 6 0 15 0 6 6 0 0 0 4 0 3 1 0 1 0 1 0 54 18 0 0 0 0 1 33 180 0 0 87 69 0 0 0 0 0 11 1 80
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 142 144 27 1 82 0 4 34 3 2 0 0 0 2 0 0 0 0 0 0 1 0 5 0 0 0 65 1 0 0 0 4 0 29 111 0 0 25 25 0 0 0 0 0 5 234 915
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 935 76 1 56 0 0 65 1 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 2 0 0 0 0 1 2 0 230 0 0 0 24 0 0 0 0 0 1 167 178
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 41 1 49 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 57 0 0 0 8 0 0 0 0 0 0 0 44
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 2 11 2 3 3 0 0 0 0 0 0 0 0 0 1 1 5 1 1 0 0 0 0 0 0 0 0 0 0 3 0 8 0 0 0 0 0 0 5 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 155 470 142 164 643 44 18 0 3 220 3 6 2 154 68 7 351 5 22 0 40 1 95 61 324 2031 74 393 0 2673 525 0 506 1949 969 41 1 3 11 0 51 27 740
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 132 91 4 0 11 1 28 416 0 0 7 131 114 9 8 304 3 573 66 1 120 53 608 537 0 117 8 345 67 24 693 515 129 39 90 166 128 0 113 33 88
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1000 113 131 10 71 397 8 312 11 5 336 1099 496 1 2006 786 1903 580 1232 24 11 474 2077 1381 352 1456 2 1254 409 6 525 1993 2036 2137 610 419 53 14 729 6 144
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 121 15 50 2 90 0 36 0 0 1 493 193 0 109 0 0 0 690 0 57 45 13 165 1 666 0 3725 445 0 16 978 936 252 106 0 5 1 27 368 1622
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1065 108 17 2 22 0 24 338 113 62 40 191 115 4 267 4 46 398 11 0 2 0 278 1 162 0 148 1 0 22 332 86 0 0 562 0 154 5 223
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 184 1 0 0 0 0 216 11 3 6 0 82 2 0 0 10 0 0 0 0 0 0 0 0 0 3 0 0 0 11 5 0 0 479 0 129 0 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 91 1 0 1 60 0 6 16 54 124 54 374 8 5 0 0 2 0 61 0 19 0 26 202 0 111 19 16 1 0 18 0 72 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 388 0 1 0 0 0 489 23 0 2 0 0 0 736 0 0 2 1 17 0 76 0 51 24 0 27 29 256 581 940 0 0 22 377 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 362 12 0 0 0 0 0 140 0 0 0 38 0 0 23 1 0 0 0 0 741 1 334 274 6 3212 0 0 0 1 0 0 0 0 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1776 0 0 0 1828 308 0 42 0 0 0 406 0 0 716 0 61 0 447 0 2315 0 1 712 4148 918 13 422 0 0 0 12 0 39
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 777 0 0 0 0 4 47 0 273 0 0 0 0 0 0 1 1057 0 0 0 109 0 0 0 593 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 86 32 0 5 7 0 0 22 0 4 288 0 0 0 0 16 0 4 0 9 0 0 7 3 0 0 0 207 0 5 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2218 76 777 0 1198 816 189 25 70 119 0 0 341 5 2 0 0 1 0 0 77 0 69 381 0 210 1086 0 295 0 7
