431 0 29 0 0 32 272 6 0 0 0 0 0 176 0 0 1186 0 0 0 9 0 67 9 0 369 125 86 394 87 0 0 1 44 0 0 0 73 0 0 0 0 2 0 7 2 0 0 0 2 0 0 0 0 0 6 0 0 0 0 0 0 1 0 0 0 0 0 0 9 0 1 4 0 0 0 125 4 0 0 0 0 0 0 0
0 202 0 0 2 0 0 0 418 0 0 0 147 0 0 59 0 0 0 0 0 501 0 350 261 0 608 0 0 0 0 0 0 2 0 1 1 7 0 0 0 12 3 0 0 0 0 0 0 0 28 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 1 9 0 83 0 0 0 0 0 0 0 0 0
0 0 853 0 0 174 1603 1078 0 7 12 0 0 993 0 1 558 0 2 0 639 0 1940 2 0 155 564 521 144 514 0 0 2 75 1 94 16 126 65 9 0 0 21 0 0 2 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 63 0 0 0 89 94 0 0 0 0 0 0 2 24
0 0 0 144 2 14 17 52 226 109 3 436 0 22 0 0 0 0 27 212 0 0 0 122 0 0 2 321 16 0 0 0 0 24 0 11 4 82 7 25 0 0 0 0 4 2 4 0 0 0 0 0 59 0 1 1 0 52 82 0 0 0 0 1 0 0 0 0 49 0 0 0 139 0 0 0 1383 0 0 0 0 0 0 0 3
0 0 0 0 48 26 1 6 155 0 0 2 0 12 385 9 0 0 0 0 0 63 0 543 6 0 65 13 4 0 0 13 2 20 5 4 0 220 30 427 72 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 7
0 0 0 0 0 1748 545 1679 1 466 29 165 0 594 44 0 10 8 39 11 160 0 13 22 0 29 26 267 553 32 1 53 14 295 0 146 11 242 14 157 29 0 2 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 13 11 0 0 0 0 0 0 0 3
0 0 0 0 0 0 1528 174 151 248 11 2 0 1099 1 0 29 0 0 0 176 0 402 233 0 104 119 2188 275 506 0 0 104 151 10 54 5 316 106 47 0 0 3 0 8 15 0 0 0 0 0 12 0 0 0 2 0 1 13 0 0 0 1 0 0 0 0 0 0 3 0 4 2 0 0 65 92 0 0 0 0 0 0 3 26
0 0 0 0 0 0 0 2136 6 189 48 33 0 753 0 0 79 1 1 7 725 0 75 37 0 73 64 378 318 43 0 7 14 297 1 123 0 251 8 5 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 4 15 1 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 716 0 0 108 24 22 46 13 14 0 0 3 4 750 56 1898 759 3 565 534 172 54 0 0 26 192 26 57 0 363 91 45 0 14 20 0 29 41 72 0 0 1 14 0 0 0 1 21 1 23 12 0 2 0 30 5 25 0 0 0 2 0 1 4 61 0 0 50 103 4 1 0 0 0 0 17 43
0 0 0 0 0 0 0 0 0 1805 9 734 0 216 0 0 0 4 70 102 3 0 0 5 0 1 18 349 133 0 0 0 0 245 1 60 0 867 28 23 0 0 0 2 1 0 0 0 0 0 0 0 1 0 0 2 0 0 45 0 1 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 205 0 0 0 0 0 0 0 21
0 0 0 0 0 0 0 0 0 0 1349 57 61 62 0 0 1 80 193 29 2 3 0 0 19 1 0 9 166 15 0 0 4 1416 0 2 256 141 0 186 0 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1784 0 9 34 0 0 14 60 940 0 0 0 94 0 5 15 779 103 0 0 0 1 115 0 14 9 83 1 338 0 0 0 3 0 0 1 0 0 0 0 0 0 0 15 0 0 1 3 2 9 0 0 1 0 0 0 0 3 0 0 0 0 0 0 1 68 0 0 0 0 0 1 0 1
0 0 0 0 0 0 0 0 0 0 0 0 458 0 0 0 0 0 0 0 0 58 0 13 296 1 68 0 0 0 2 0 0 28 0 0 176 1 0 0 0 46 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 0 0 2 0 40 0 0 0 0 0 0 0 0 0 0 0 7 43 3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 741 0 0 952 10 8 21 542 0 363 135 0 549 812 527 436 122 0 0 8 911 3 155 1 472 32 112 4 17 16 0 18 8 2 0 0 2 0 1 0 0 0 35 0 0 6 0 0 0 4 0 0 0 0 0 0 12 0 64 3 0 0 0 552 8 2 0 0 0 0 0 21
0 0 0 0 0 0 0 0 0 0 0 0 0 0 277 0 0 0 0 0 0 2 0 49 1 0 7 8 4 0 0 0 1 2 0 0 0 4 1 213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 583 10 0 0 0 30 1195 205 71 41 1 1264 25 0 12 0 0 0 0 6 224 7 4 5 0 0 0 45 67 1 0 4 0 0 0 2 0 0 0 0 0 0 18 0 0 1 0 3 9 2885 0 0 0 0 25 57 919 158 0 0 1019 52 0 10 0 0 0 0 0 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 917 0 175 3 878 0 897 78 0 1551 2573 151 858 1121 0 0 17 665 0 63 3 180 28 3 0 0 3 1 1 0 0 0 0 0 0 10 0 0 0 12 0 1 0 0 0 0 0 0 0 0 0 0 0 21 0 1 0 0 0 207 71 1 2 0 0 0 0 0 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 28 24 0 0 0 0 0 9 12 6 46 4 0 0 0 153 0 2 107 13 1 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 261 265 96 0 6 0 0 260 34 127 39 7 0 0 3 1476 0 329 345 767 1 5 0 0 3 53 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5 3 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 294 0 0 0 7 0 9 102 248 100 0 0 0 0 123 0 116 18 828 75 24 0 1 0 3 4 0 0 0 0 0 1 0 0 0 0 6 2 8 5 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 1 31 0 0 0 0 0 0 0 25
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1181 11 1521 8 0 53 58 512 131 982 0 0 1 1397 46 676 13 1670 982 1 0 0 77 3 3 0 16 0 0 19 0 0 0 0 0 0 8 16 0 0 0 0 31 0 505 0 0 0 0 497 25 27 342 0 0 0 341 99 4 0 0 0 1 13 257
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 627 4 967 134 0 592 0 0 0 0 0 0 0 0 1 0 0 0 0 0 12 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 6 0 0 0 0 0 1 93 0 0 0 0 0 16 0 21 0 0 16 1 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3021 12 0 172 1749 668 118 950 0 0 26 1162 442 2092 358 2637 4150 13 0 0 293 110 4 16 0 0 0 0 0 127 0 0 0 16 4 2 0 0 0 0 27 3 2766 0 0 0 0 201 2 4523 98 0 6 974 273 18 5 0 0 0 0 78 1795
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1746 156 4 2477 707 368 116 0 0 96 686 23 360 0 1038 54 98 0 5 149 0 64 43 70 0 0 8 1 1 8 0 16 363 50 98 226 21 0 0 22 17 173 0 0 0 0 29 20 7 1510 0 0 270 1230 141 1 0 0 2 5 23 70
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 115 0 36 0 0 0 1 0 0 5 0 0 1 2 0 0 0 56 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1030 225 14 67 168 43 0 7 39 0 295 359 363 65 3 0 0 39 84 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 4 0 0 2 102 1 1 16 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1826 541 49 73 5 0 29 167 313 1607 412 2337 943 10 0 0 275 121 106 42 1 0 0 0 87 307 0 0 0 21 12 5 3 0 0 30 21 0 210 5 0 0 0 4 56 576 30 59 12 12064 150 0 15 0 0 0 0 269 903
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2119 1289 1366 0 0 156 1154 215 1054 15 2989 1341 139 0 0 129 0 31 9 20 0 0 20 0 0 17 0 18 207 22 137 339 6 3 0 55 8 34 0 0 0 79 854 0 25 387 0 0 16 2865 196 21 0 0 0 7 21 413
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1935 513 0 20 372 637 3 102 2 175 5 20 57 0 0 0 1 5 0 0 0 1 0 0 0 0 1 36 0 0 12 0 0 0 0 0 0 0 0 0 0 76 0 0 10 0 0 0 156 2 0 0 0 0 0 0 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1278 0 0 6 601 3 177 0 58 5 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 46 0 1 0 0 0 0 1 1 0 0 0 0 0 6 0 3 28 0 0 0 542 4 0 0 0 0 0 0 61
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 114 84 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 46 22 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 0 310 0 1 0 6 1 15 602 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 120 64 1 22 0 7 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 0 0 57 0 0 0 0 0 0 0 12
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1464 1 289 3 663 24 480 25 20 11 1 26 15 2 0 0 0 0 1 0 0 3 301 39 2 49 0 0 0 1 0 0 1 0 0 4 7 0 2 26 0 0 20 266 0 7 0 0 0 1 1 23
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29596 214 14 5 428 32 13 1 84 0 3 100 5 6 0 0 0 4 0 0 0 86 5 1 1 0 0 0 26 1 28 3 0 0 0 0 0 84 167 0 0 8 280 32 3 0 0 0 0 6779 6981
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 469 534 520 187 585 113 87 328 40 165 156 12 0 4 3 0 22 4 0 13 555 29 9 170 0 0 0 37 0 209 11 0 0 8 24 0 220 160 0 0 614 945 76 307 0 0 0 11 63 1224
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 220 107 49 0 0 1 24 34 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 15 0 0 92 0 0 0 0 2 0 144 0 0 0 97 0 0 0 0 0 0 0 5 38
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 518 71 179 19 103 551 88 484 461 82 2 11 8 1 160 9 0 43 1077 307 5 448 2 0 3 68 0 1 4 0 0 39 5 0 54 144 6 1 495 2810 116 34 0 0 0 29 5 154
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 73 113 32 55 160 0 45 82 12 0 60 0 0 19 0 0 0 38 8 0 10 40 0 14 10 0 46 1 0 0 0 7 0 104 266 0 0 127 967 5 6 0 0 0 6 151 2563
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 700 28 61 184 0 14 74 24 0 0 0 0 8 1 0 1 109 16 1 35 0 0 0 3 0 0 0 0 0 1 0 0 5 46 0 0 48 764 2 0 0 0 0 0 7 198
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 1 0 0 0 12 0 0 0 0 0 0 0 0 0 0 19 0 4 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 263 436 434 259 502 115 2 0 13 1160 6 0 101 221 172 26 542 45 77 0 274 8 229 58 9 225 265 372 0 2787 15 0 55 926 734 143 103 0 1 0 135 73 2279
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80 39 9 0 0 0 0 2 6 0 0 0 10 3 0 0 92 0 589 1 0 44 0 0 0 0 0 0 157 0 0 135 208 2 0 13 53 0 0 0 20 54
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 249 310 237 20 14 336 1 1114 30 2 290 1763 839 129 1279 707 57 136 1971 85 4 262 324 425 346 1066 0 1795 31 0 538 1390 799 729 2194 168 11 3 701 20 358
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 138 209 123 84 135 0 457 5 1 158 813 583 155 334 131 49 0 1449 24 4 9 32 0 185 585 0 2043 61 0 10 194 512 91 124 0 9 2 79 325 3143
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 607 59 0 6 5 17 59 419 343 171 219 144 115 17 256 0 74 362 1 1 4 0 48 0 27 26 367 0 0 72 720 107 8 0 54 0 84 35 100
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 1 0 0 9 2 18 186 69 395 1 118 33 9 0 38 1 0 0 1 0 15 1 0 10 2 0 0 0 8 2 5 0 149 0 31 9 106
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 1 0 1 39 0 126 0 0 0 0 0 0 1 0 0 0 0 4 0 21 0 0 0 0 0 0 0 0 26
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 576 0 0 0 0 1 216 4 15 0 3 0 0 732 1 0 1 0 0 0 2 0 0 0 0 0 0 23 253 339 0 0 0 13 0 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 53 0 0 0 1 1 0 1091 0 0 2 36 0 11 58 5 0 0 0 0 775 0 165 155 0 631 0 0 4 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 578 0 0 0 519 103 1 12 0 0 0 245 11 0 2185 0 1 0 65 0 1078 0 0 431 658 320 3 258 0 0 2 4 40 472
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 677 0 9 1 6 26 18 30 172 0 3 6 0 0 18 5 612 0 0 0 41 0 0 0 841 0 0 0 0 0 174 0 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 63 90 4 57 2 1 0 3 0 3 76 0 0 0 0 0 0 0 0 4 0 0 0 4 1 0 0 65 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2410 306 1160 12 3172 108 455 0 401 231 0 0 52 0 43 13 7 30 27 0 24 1 238 60 0 0 24 0 362 3 30
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3070 684 35 483 36 0 0 3171 29 0 721 11 0 0 134 0 232 14 0 1581 387 2890 293 707 0 0 0 148 57 515
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2070 4 1176 322 21 0 1429 41 0 105 20 3 7 141 0 46 3 0 1146 3 306 556 11 0 7 10 557 32 125
