445 0 9 0 0 0 148 1 0 0 0 0 0 878 0 0 494 0 12 0 7 0 113 0 0 2 49 3 1082 458 0 0 8 285 0 0 0 104 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
0 51 0 0 0 0 0 0 88 0 0 7 193 0 7 3 1 0 0 0 0 1022 0 1653 567 12 1287 4 0 0 11 0 0 0 0 1 7 0 0 7 0 87 13 8 2 0 0 0 9 0 26 0 0 0 0 0 0 0 0 5 0 8 0 0 1 0 0 4 0 0 0 0 3 1 38 171 2 0 0 0 0 0 0 0 0
0 0 1830 0 0 255 1186 723 0 86 7 0 0 432 0 0 1141 0 34 0 1061 0 3255 9 0 1660 1129 2219 16 295 0 111 0 10 14 16 89 420 134 12 0 0 3 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 12 18 3 0 0 0 0 0 1 1 32
0 0 0 592 0 9 1 127 2 191 73 1241 1 25 4 0 0 1 8 1836 0 0 0 292 0 4 8 255 98 0 0 73 0 25 0 125 0 35 9 71 0 0 0 0 37 0 0 0 0 0 0 0 2 0 2 0 0 0 17 0 0 0 1 0 0 0 0 0 0 0 0 0 7 0 0 0 15 10 0 0 0 0 10 0 4
0 0 0 0 149 102 0 0 4 3 0 364 0 0 686 0 0 0 0 3 0 0 0 16 0 0 0 0 4 0 0 74 0 166 5 6 0 5 1 834 167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 2434 125 1551 2 1670 237 604 29 33 299 0 24 0 8 24 93 0 198 2 0 31 10 110 299 7 0 836 6 25 22 116 19 298 56 297 7 5 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 13
0 0 0 0 0 0 1693 1118 9 720 79 2 8 1229 0 0 218 0 215 0 699 0 1379 19 0 246 103 5491 1107 507 0 128 152 182 282 295 19 935 140 76 0 3 17 0 1 0 0 0 0 0 0 0 0 0 5 0 0 0 3 0 0 0 0 0 3 0 0 0 0 4 0 4 1 0 0 12 20 3 0 0 0 0 2 8 189
0 0 0 0 0 0 0 2774 1 1311 174 455 2 1070 5 0 107 0 20 7 357 0 571 15 0 102 59 342 739 49 0 980 18 54 6 182 0 691 19 79 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 5 0 0 0 0 0 0 1 11
0 0 0 0 0 0 0 0 617 100 5 19 26 0 192 12 0 0 0 0 3 1105 0 2353 16 1 395 157 33 0 9 37 10 8 1 141 0 8 1 282 5 0 20 0 111 6 24 0 0 0 16 0 0 0 0 1 0 158 1 0 0 0 0 0 131 0 0 6 0 0 7 0 234 0 4 351 131 14 3 0 0 1 19 2 26
0 0 0 0 0 0 0 0 0 5041 535 768 140 349 10 0 2 18 149 197 4 0 10 83 0 84 104 988 1159 16 1 1289 3 371 36 733 4 858 273 186 17 22 11 0 316 1 0 0 0 0 0 0 10 0 22 0 0 0 83 0 0 0 10 0 1 0 0 0 3 0 1 0 20 0 0 0 140 19 0 0 0 0 28 2 150
0 0 0 0 0 0 0 0 0 0 2366 420 228 198 0 0 1 460 366 32 3 0 16 13 2 476 4 92 365 3 32 726 0 982 1 17 471 1708 2 2 1 25 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 3 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 5842 24 170 554 0 0 0 114 1640 0 0 0 331 1 8 20 16 1255 0 0 675 0 110 0 436 1 464 75 656 7 1 1 0 20 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 8 8 4 0 0 0 0 13 0 17
0 0 0 0 0 0 0 0 0 0 0 0 848 2 2 1 0 0 0 5 1 51 0 82 758 0 209 27 59 0 169 193 0 36 0 10 995 200 0 1 5 382 0 290 68 1 0 0 26 0 12 0 0 0 0 0 0 4 0 166 0 751 0 0 0 0 0 0 0 0 0 0 5 86 539 747 1 0 0 108 0 0 1 0 21
0 0 0 0 0 0 0 0 0 0 0 0 0 2249 0 0 2091 0 39 0 178 0 379 4 0 322 702 334 1223 1163 0 113 17 276 21 84 5 774 15 8 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 3 0 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 247 7 0 0 0 2 0 5 0 666 0 0 0 38 1 0 1 39 0 19 2 30 0 2 1 670 63 0 8 0 7 4 47 0 0 1 0 0 0 0 0 0 0 64 0 0 0 0 0 0 57 0 0 1 0 0 3 0 273 1 1 55 18 17 2 0 0 3 25 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1224 0 0 0 0 64 612 333 226 0 1 584 141 0 0 0 1 0 0 23 67 33 2 40 1 0 0 248 36 6 6 0 0 0 0 1 42 0 0 0 1 0 104 0 0 0 0 1 0 2749 0 0 0 0 232 63 596 192 1 0 480 51 0 0 0 0 1 7 1 14
