395 0 50 5 0 1 359 1028 1 2 0 0 0 1510 0 0 5 0 45 2 37 0 370 16 0 0 6 33 615 302 0 0 3 5 0 2 11 16 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0
0 744 0 0 0 0 0 0 1 0 0 0 0 0 0 329 0 0 1 0 2 583 7 1056 652 1 1794 0 0 0 0 0 0 4 0 0 1 13 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 3 0 0 0 6 0 0 1 0 0 0 0 4 0 0 0 2 1 18 0 0 0 0 0 0 0 0 0
0 0 760 0 0 0 386 41 0 3 0 0 0 114 0 3 41 0 3 0 226 0 2567 1 0 347 2378 114 1 278 0 0 0 20 2 2 322 46 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 4
0 0 0 891 0 366 42 637 577 223 14 4 0 132 1 0 0 0 0 1916 0 0 2 1490 0 0 0 661 882 15 0 6 17 373 0 13 0 103 1 143 0 0 20 0 0 0 4 0 0 0 0 0 191 0 0 1 0 33 16 0 8 0 0 0 0 0 0 0 52 0 1 0 57 0 0 0 348 0 0 0 0 0 0 0 40
0 0 0 0 110 163 0 0 0 0 0 0 0 0 103 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 32 0 2 0 0 0 0 0 171 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 4550 159 1024 11 2491 0 2518 3 96 614 0 0 0 0 2645 0 0 1 6 0 0 0 164 309 3 0 8 0 438 0 0 0 45 0 595 166 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 5 0 0 0 0 0 0 0 3
0 0 0 0 0 0 2422 1093 186 894 2 0 0 1085 0 1 16 0 63 27 148 0 1543 295 0 0 110 8504 718 1596 0 8 15 450 8 51 163 946 365 27 1 0 19 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 4 1 0 0 0 0 1 0 9
0 0 0 0 0 0 0 2889 14 873 9 368 16 2278 0 0 116 0 187 1265 159 0 973 271 0 0 16 1433 1158 422 0 101 107 1374 1 39 30 551 17 128 227 0 50 0 0 5 8 0 0 0 0 0 1 0 0 0 0 7 0 0 0 0 4 0 0 0 0 0 1 0 0 0 20 0 0 0 22 7 0 0 0 0 1 1 20
0 0 0 0 0 0 0 0 584 17 2 37 0 4 152 1 0 0 0 45 0 452 1 1221 0 0 75 980 42 2 0 0 0 123 1 29 0 58 0 121 0 0 51 0 0 3 0 0 0 1 0 0 1 0 0 1 10 129 0 0 0 0 27 0 46 0 0 0 0 12 141 2 279 1 0 18 139 1 0 0 0 0 12 0 8
0 0 0 0 0 0 0 0 0 4226 25 210 0 387 0 0 0 0 0 1228 0 0 4 14 0 0 2 405 609 10 0 8 0 355 0 0 1 242 7 22 4 0 17 0 1 4 3 0 0 0 0 0 66 0 0 2 0 6 11 0 4 0 0 0 0 0 0 0 28 0 0 0 55 0 0 0 64 1 0 0 0 0 0 0 7
0 0 0 0 0 0 0 0 0 0 1527 0 154 34 0 0 0 354 101 181 0 1 0 6 764 189 16 74 181 0 71 0 0 2105 0 10 498 2972 39 1 0 206 0 106 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 3247 0 0 115 0 0 0 0 1222 0 0 0 54 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 459 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 302 60 0 0 0 0 0 2 0 12 0 10 543 3 211 0 0 0 7 0 0 14 0 90 8 44 1 124 109 36 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 0 0 0 12
0 0 0 0 0 0 0 0 0 0 0 0 0 2065 0 0 149 0 349 611 112 0 1645 55 0 0 63 365 1467 248 0 40 34 552 2 10 107 251 14 106 40 0 15 0 0 1 3 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5 0 0 0 7 0 0 0 0 0 0 1 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 546 0 0 0 0 0 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 885 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 733 8 0 6 0 89 853 172 335 5 0 985 223 0 0 0 0 0 27 22 47 103 85 74 90 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 2 33
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1225 0 775 0 13 0 1878 5 0 252 342 5 33 33 0 0 0 155 0 32 431 328 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 141 393 1 0 0 0 0 0 18 46 0 7 0 1 0 0 29 0 19 110 653 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 343 0 44 0 163 6 0 403 790 31 106 95 0 0 0 182 0 177 303 1141 5 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 861 0 0 0 336 0 0 0 71 1521 5 0 45 3 762 3 9 0 297 0 781 2 0 49 0 2 21 35 0 0 0 0 0 204 0 0 2 3 11 16 0 1 0 0 0 0 0 0 0 73 0 0 0 60 0 0 0 271 9 0 0 0 0 3 5 62
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1611 5 5663 52 0 0 96 950 3 1892 0 0 0 516 103 257 274 1262 685 85 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79 0 0 0 0 35 0 0 17 0 0 0 1 0 0 0 0 0 0 7 352
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1008 2 1960 625 0 1216 5 0 0 1 0 0 1 0 1 0 1 0 1 0 0 7 32 12 1 0 0 0 0 2 0 0 0 0 0 0 19 0 0 0 4 1 0 15 0 0 0 0 5 19 3 18 0 0 66 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5624 195 0 359 5494 2545 55 3092 0 0 0 426 383 195 3735 2712 1811 286 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 14 0 0 0 0 0 0 47 461
