330 0 139 0 0 0 734 61 1 1 0 0 0 767 0 0 20 0 2 0 146 0 918 27 0 3 10 35 146 559 0 0 7 5 0 3 0 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 4 0 12 0 0 0 5 3 0 0 0 0 0 1 0 1
0 88 2 0 0 0 0 0 173 2 7 0 283 1 8 7 52 0 93 0 0 400 4 79 235 17 1332 1 5 0 12 0 0 28 5 48 18 69 14 3 0 63 20 8 2 0 0 0 13 0 11 1 0 0 0 0 0 0 0 0 0 24 0 0 3 2 0 1 0 0 8 0 6 29 9 193 1 0 0 1 0 0 0 4 13
0 0 974 0 0 1 533 2010 19 44 0 0 0 1910 4 5 690 0 3 0 611 15 2802 23 5 369 2598 702 78 356 0 1 14 28 7 97 2 125 85 3 0 0 3 10 4 0 0 5 0 0 6 67 0 0 0 3 5 0 0 0 0 0 22 0 22 9 0 0 0 1 0 431 4 0 14 409 16 1 0 0 0 0 0 5 12
0 0 0 1114 0 156 7 153 318 387 4 1381 0 85 102 0 7 0 22 860 0 0 0 870 0 25 16 525 180 3 64 18 16 3 0 45 6 274 92 121 21 2 2 0 2 1 16 0 0 0 0 0 1586 0 0 0 6 2 1526 0 490 0 0 7 0 0 0 0 539 0 0 0 154 0 2 4 237 11 0 0 0 0 4 0 0
0 0 0 0 443 287 2 39 13 0 0 0 0 0 286 0 0 0 0 0 0 1 0 64 0 0 4 7 3 2 0 359 14 29 0 5 1 2 1 216 206 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6
0 0 0 0 0 2630 23 990 12 1395 0 1025 1 2 177 0 0 0 0 18 0 0 0 15 0 0 0 18 7 0 3 211 0 23 0 20 5 20 1 123 1 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1 4 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1369 1046 9 746 0 11 3 1221 27 0 1 0 55 0 39 0 556 341 0 3 58 5398 680 818 12 3 161 149 2 46 0 179 18 18 5 0 139 0 36 8 1 8 0 0 0 2 7 0 0 3 7 1 26 4 1 0 11 0 0 0 1 6 1 0 0 0 80 0 2 11 281 11 0 0 0 0 11 0 3
0 0 0 0 0 0 0 2400 13 3223 482 1559 131 1235 210 0 563 6 123 127 532 1 1237 183 0 742 301 1484 108 455 11 755 34 412 13 413 75 674 122 646 4 20 41 21 15 76 0 2 4 0 0 1 15 0 0 2 6 0 16 4 160 8 3 0 2 0 0 0 29 0 0 42 75 0 0 22 159 2 0 0 0 0 3 2 26
0 0 0 0 0 0 0 0 603 1 19 69 195 19 417 135 0 0 3 109 1 616 9 1063 303 34 1338 143 40 21 2 28 66 88 2 115 0 61 11 166 1 44 23 2 27 2 15 1 2 1 1 1 78 0 1 9 6 22 37 0 6 5 3 11 36 0 0 3 31 0 29 3 73 21 1 47 37 15 1 0 0 1 5 1 5
0 0 0 0 0 0 0 0 0 4725 254 1257 22 1828 6 0 39 5 516 434 8 0 27 39 2 179 188 842 1192 4 205 7 5 101 0 192 43 826 30 130 1 5 2 2 5 6 0 1 2 0 0 0 650 0 0 0 2 0 1488 1 283 0 0 0 0 0 0 0 263 0 0 1 13 0 15 3 314 2 0 4 0 0 6 0 9
0 0 0 0 0 0 0 0 0 0 2138 179 549 743 1 1 2 417 165 22 0 35 1 12 10 153 26 28 511 17 77 209 0 938 2 73 648 772 47 16 24 7 2 0 5 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 15 1 0 0 0 0 0 0 0 0 0 0 13 1 0 0 27 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 3793 4 424 417 0 10 14 75 1618 0 0 0 97 1 192 66 27 71 0 724 6 0 129 0 149 96 272 34 221 1 4 0 1 5 16 1 0 0 0 0 0 93 0 0 0 6 0 194 18 557 0 0 0 0 0 1 0 448 0 0 0 14 0 4 0 7 0 0 1 0 0 7 0 2
0 0 0 0 0 0 0 0 0 0 0 0 736 172 4 1 0 0 0 0 0 205 0 62 300 5 115 9 113 0 54 25 0 169 55 53 711 88 4 10 4 264 1 28 11 12 0 0 14 0 17 0 0 0 0 0 0 0 0 28 9 797 0 0 0 0 0 0 1 0 0 0 0 39 0 35 0 0 0 7 2 0 0 28 96
0 0 0 0 0 0 0 0 0 0 0 0 0 1040 11 0 868 29 616 54 595 7 3857 104 0 639 278 697 610 1253 80 4 12 577 0 117 38 216 35 11 1 3 27 11 26 7 0 0 0 0 0 0 0 0 0 0 1 0 0 1 51 0 1 0 10 0 0 1 5 1 0 93 18 0 2 19 39 6 12 0 0 0 4 0 24
0 0 0 0 0 0 0 0 0 0 0 0 0 0 274 1 0 0 1 102 0 101 0 407 1 1 175 89 34 61 1 165 61 48 5 45 0 21 0 560 63 2 9 0 1 5 2 2 0 0 0 0 4 0 2 0 2 4 2 0 12 0 0 0 0 0 0 0 8 0 5 0 48 2 0 10 7 2 0 0 0 0 1 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 472 2 0 0 0 79 801 129 338 2 0 889 108 1 3 0 0 1 1 55 137 25 55 435 7 0 0 24 1 6 4 5 0 0 2 2 3 0 0 5 1 1 14 0 0 0 0 4 14 3073 0 0 1 0 150 49 291 255 0 0 2154 243 4 4 0 0 0 2 1 33
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 438 0 296 4 202 2 702 33 0 1910 2375 87 405 68 0 0 103 1390 5 69 28 231 5 0 0 0 10 34 8 0 0 0 0 1 3 18 0 0 0 1 0 0 0 0 0 0 19 0 1 2 0 7 0 0 0 38 13 0 53 621 5 1 0 0 0 0 1 2 14
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 197 38 0 0 0 0 0 0 325 1 1 39 0 26 0 0 8 0 81 328 175 67 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 752 3 10 0 48 103 18 721 1043 414 636 5 8 0 0 1904 2 129 264 982 22 2 0 0 9 52 3 1 0 0 1 1 7 0 0 0 0 0 0 0 0 0 2 1 0 0 0 1 0 11 0 0 0 1 6 5 58 610 3 0 0 7 0 0 2 0 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 467 0 0 0 155 2 33 6 73 10 0 96 6 3 11 0 12 6 36 8 115 2 0 0 0 1 1 2 0 0 0 0 0 1506 0 0 0 1 0 759 0 192 0 2 1 0 0 0 0 410 0 0 0 48 0 0 0 21 5 0 1 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1323 1 3840 70 0 36 101 663 183 2068 0 0 20 494 41 86 8 3362 426 51 0 0 32 9 218 12 0 0 0 9 0 59 0 0 0 1 1 0 1 1 0 0 65 0 1049 0 17 17 0 852 14 325 138 0 5 54 460 248 129 0 0 16 43 5 62
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 359 16 1335 241 34 764 22 0 0 0 5 1 1 0 9 0 10 5 12 0 37 9 0 0 1 3 0 0 0 20 0 1 0 0 0 1 3 0 1 0 8 0 4 25 0 0 0 0 0 12 0 15 6 0 69 1 0 0 0 0 0 1 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3205 247 0 480 3206 2247 239 2840 0 3 18 509 524 558 143 2100 2367 211 3 0 114 30 161 18 0 0 0 21 0 376 0 0 0 5 110 0 0 0 0 0 110 0 1873 6 0 2 0 153 4 2476 192 0 11 3406 375 46 76 0 0 0 40 73 520
