218 0 132 25 0 26 175 48 2 2 0 3 0 409 1 0 209 0 104 13 0 0 22 16 0 31 48 41 569 616 0 0 0 57 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 370 16 0 1 0 0 0 296 0 0 0 148 1 20 6 30 0 24 0 0 381 0 62 134 18 1034 0 0 0 0 0 0 2 0 385 141 120 30 4 0 0 147 51 29 1 0 0 0 0 8 0 0 0 0 3 6 0 0 0 0 1 0 0 0 21 0 40 0 1 3 10 0 7 3 38 0 0 1 0 0 0 3 0 0
0 0 773 93 0 29 1492 164 0 4 2 0 0 1297 0 24 1888 1 12 1 724 10 2141 22 0 971 1489 386 204 599 0 0 0 13 0 304 0 180 52 0 0 0 28 2 7 4 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 1 1 0 0 0 6 0 33 1 0 1 74 1 0 2 0 0 0 0 0 2
0 0 0 545 4 76 119 215 351 311 39 323 0 143 31 2 9 8 17 521 22 0 22 388 0 36 1 358 543 6 0 2 34 64 0 359 0 148 3 50 4 0 25 0 6 0 1 0 0 0 0 0 30 0 0 5 0 12 7 0 0 0 0 0 0 0 0 0 8 0 0 1 10 0 0 0 24 7 0 0 0 0 0 0 132
0 0 0 0 87 24 0 0 99 0 0 19 0 0 201 0 4 0 0 32 0 0 0 17 0 1 1 10 6 9 0 122 1 18 0 8 0 5 0 666 93 0 2 0 0 2 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1
0 0 0 0 0 1948 394 1590 3 1239 7 465 0 610 316 0 10 0 0 97 3 0 1 16 0 47 3 361 319 18 0 87 1 20 0 126 0 26 17 259 24 1 12 0 57 0 0 0 0 0 0 0 47 0 0 26 0 0 18 0 0 0 0 0 0 0 0 0 18 0 0 1 8 0 0 3 60 2 0 0 0 0 0 0 32
0 0 0 0 0 0 1894 848 30 1352 61 6 0 2727 2 6 199 11 20 123 534 0 585 230 0 684 293 6854 1507 865 0 0 34 80 1 138 1 614 111 7 12 0 7 0 2 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 0 1 11 1 0 0 0 0 0 0 1 114
0 0 0 0 0 0 0 1576 7 881 180 389 6 1478 17 3 350 61 80 119 88 2 170 58 0 732 198 706 808 305 0 1 18 114 4 150 2 311 38 24 13 0 6 0 13 2 0 0 0 0 0 0 17 0 0 5 0 0 18 0 0 0 0 0 7 3 0 0 10 0 0 22 0 0 0 19 20 2 0 0 0 0 0 0 54
0 0 0 0 0 0 0 0 518 33 0 101 508 17 162 49 33 0 14 164 2 759 14 1217 15 17 893 187 99 131 0 0 22 65 8 454 7 104 12 88 0 0 205 3 56 10 26 0 2 3 17 0 0 0 0 3 0 102 0 0 0 23 0 2 11 17 0 0 3 2 51 0 52 50 6 23 146 21 11 0 0 0 1 1 104
0 0 0 0 0 0 0 0 0 3952 342 517 9 271 34 0 0 15 19 1321 6 0 0 63 0 244 0 625 405 1 0 3 0 135 1 668 9 426 10 112 79 1 46 0 26 3 1 0 0 0 0 0 26 0 0 17 0 1 6 0 0 0 0 0 0 0 0 0 18 0 0 0 42 0 1 0 39 0 1 0 0 0 1 0 278
0 0 0 0 0 0 0 0 0 0 1840 43 69 132 0 0 6 90 61 19 0 0 0 6 1 345 35 105 19 7 0 57 0 1336 0 23 159 170 1 0 3 11 2 0 0 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 2 0 10 0 0 0 0 0 0 0 0 3
0 0 0 0 0 0 0 0 0 0 0 3504 13 364 658 0 0 2 0 1655 0 0 0 91 0 128 0 7 88 0 0 2 0 75 0 267 8 33 31 157 7 0 1 0 5 4 0 0 0 0 0 0 40 0 0 1 2 0 1 0 6 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 20 0 0 0 0 0 3 0 23
0 0 0 0 0 0 0 0 0 0 0 0 339 1 1 2 0 0 0 0 0 178 0 185 323 2 321 0 1 0 7 17 0 108 0 22 590 69 38 3 53 150 9 5 15 93 0 0 15 0 36 0 0 0 0 2 8 177 0 10 0 400 11 0 0 3 0 4 0 0 28 2 0 108 4 58 1 1 1 0 1 0 0 4 3
0 0 0 0 0 0 0 0 0 0 0 0 0 2039 15 10 979 11 177 123 171 6 233 36 0 362 294 415 756 945 0 36 13 468 0 353 20 382 70 38 54 30 13 0 9 65 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 6 4 0 0 0 0 0 2 0 60
0 0 0 0 0 0 0 0 0 0 0 0 0 0 629 1 1 0 0 150 0 2 0 56 0 0 11 30 5 1 0 7 0 3 0 25 0 2 0 328 0 0 27 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 4 0 0 0 0 0 0 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1004 65 0 52 3 556 898 849 216 0 6 560 109 1 581 0 0 0 144 49 1237 45 590 718 0 0 0 243 575 367 77 45 0 0 2 1 4 0 0 0 3 0 44 0 0 0 0 1 0 1540 4 0 0 0 240 164 707 653 0 4 148 591 6 27 0 0 0 22 30 372
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 559 0 490 6 173 22 1539 27 0 158 2703 296 358 759 0 0 0 321 0 33 1 263 21 9 1 0 305 33 71 11 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 6 0 59 0 0 0 0 2 0 0 14 16 7 7 0 0 0 2 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 68 11 12 0 0 0 0 5 72 39 47 2 1 0 0 0 419 0 1 15 403 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425 6 60 93 60 14 1 250 824 45 116 20 0 0 0 1634 0 135 41 2051 9 2 0 0 47 3 32 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 27 0 0 0 0 1 1 1 60 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 654 0 0 0 277 0 31 4 221 281 5 0 4 33 51 0 615 0 114 3 65 21 0 124 0 104 1 5 0 0 0 0 0 445 0 0 60 1 17 43 0 0 0 0 0 0 0 0 0 19 0 0 0 90 0 0 0 260 7 1 0 0 0 0 0 130
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2958 5 5029 33 0 107 208 395 0 1938 0 0 0 840 7 111 1 1800 418 2 0 0 72 55 105 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 43 0 22 12 0 0 4 38 0 4 0 0 0 7 2 20
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 241 16 1303 58 26 1803 3 0 8 0 0 0 12 0 298 10 70 41 0 0 0 60 2 30 7 2 0 0 0 24 0 0 0 0 1 0 7 0 0 1 4 0 0 54 8 0 1 0 1 9 9 7 12 0 40 3 0 3 0 0 0 3 0 42
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7258 66 0 732 3680 1028 62 1857 0 0 2 754 310 1643 97 3269 4018 0 0 0 193 812 318 284 0 0 1 0 2 6 0 0 0 0 0 4 0 0 0 0 1 0 1459 2 0 1 0 8 48 1738 86 0 13 398 141 2 0 0 0 0 0 50 681
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1041 10 22 960 961 1564 945 0 0 32 157 66 1291 13 659 128 99 0 0 496 35 619 43 17 0 0 0 4 0 11 0 0 1 1 37 4 0 0 5 0 0 35 1 0 0 56 36 142 66 242 22 1 445 2485 107 295 0 0 7 211 6 421
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 2 308 0 0 0 0 0 0 0 0 0 20 37 0 0 0 47 4 0 3 1 0 0 14 0 5 0 0 0 0 0 0 1 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 49 1 34 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3473 2085 356 111 107 0 1 0 265 0 274 320 961 97 0 13 8 386 137 51 6 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 59 0 0 0 0 0 13 0 0 0 1 0 17 170 277 0 0 0 0 0 0 2 0 7
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3645 1030 42 54 9 0 0 340 1 3723 330 3037 2661 8 0 1 3195 152 612 143 0 0 3 0 96 11 0 0 0 75 0 4 0 1 0 70 3 0 135 1072 0 14 1 134 86 471 58 80 104 4871 82 3 139 0 0 0 110 8 156
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2916 2455 2952 0 2 479 417 42 2457 5 2249 492 35 15 1 478 130 905 36 4 0 0 1 1 0 110 0 0 59 1 10 0 0 0 0 1 0 50 34 0 0 46 81 3 303 129 0 2 352 891 67 461 0 0 3 95 8 684
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2945 644 0 3 847 713 0 71 0 499 25 7 18 0 179 0 272 7 5 0 0 0 0 0 4 0 0 0 0 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 60 0 0 0 6 21 0 0 0 0 4 0 63
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1974 0 0 34 2069 0 8 0 486 3 31 0 0 136 26 459 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 5 0 0 16 0 0 0 141 67 43 0 0 7 15 0 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 41 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 119 0 135 0 377 12 87 110 207 777 9 0 0 8 211 0 0 1 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 296 114 0 3 0 32 0 2 0 0 28 0 0 0 2 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 4 0 0 0 0 0 0 0 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1403 0 115 17 1222 33 6 70 11 120 14 148 31 0 0 0 0 0 0 6 0 1 1 0 1 2 0 0 1 0 0 3 0 0 0 3 0 0 15 15 0 1 7 19 4 9 0 0 0 5 0 111
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52539 136 22 18 964 19 15 0 22 1 4 70 35 0 16 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 0 2 1 0 11 0 0 0 0 16930 12976
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 700 461 586 318 472 201 56 3963 239 2335 122 63 0 0 43 213 8 33 0 10 42 47 37 15 0 0 1 64 0 25 410 0 4 251 6 18 120 627 11 25 1189 618 472 307 0 0 56 186 11 1858
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 142 72 123 0 7 0 479 263 245 38 0 0 4 0 18 0 0 0 0 0 0 0 0 6 0 52 0 0 9 23 0 8 0 1 1 13 1 20 53 62 1 0 0 0 0 0 113 0 90
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 551 149 92 78 14 695 26 397 85 0 0 1 3 4 0 5 0 0 1 15 3 9 6 0 27 1 0 1 3 0 26 4 0 0 21 18 1 48 266 8 18 27 0 0 0 4 3 216
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 263 26 49 6 82 91 66 232 1 1 15 2 0 0 0 0 0 0 0 1 0 6 0 0 1 0 37 0 0 0 1 0 0 175 10 0 6 165 15 1 2 0 0 0 3 687 3102
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 524 43 2 29 0 10 2 1 0 2 0 0 0 0 0 0 0 2 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 0 0 9 378
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 126 68 2 6 60 95 0 0 7 0 0 0 0 0 0 0 23 0 0 5 0 0 50 0 0 0 0 0 0 0 0 0 0 0 0 3 0 15 0 0 3 0 0 4 90
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 13 50 0 0 1 0 0 0 0 0 1 0 7 0 0 0 0 31 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 777 588 708 485 474 85 27 4 547 15 104 2 44 35 407 197 31 24 42 19 318 9 271 47 204 141 61 89 179 961 1540 20 764 5731 568 92 185 9 58 1 24 164 2410
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 260 129 121 0 0 3 0 53 1 0 0 1 0 6 50 0 866 10 545 4 0 131 1 142 2 13 10 67 147 67 4 526 1381 50 5 0 4 0 0 10 26 100
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 584 65 127 11 71 236 199 12 369 1 204 459 267 143 285 253 664 122 630 20 314 221 109 235 959 471 227 4229 2258 28 544 1829 2036 592 740 1 8 19 346 3 168
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 64 8 43 31 1 10 20 13 0 4 125 79 6 10 4 2 0 38 0 61 4 10 5 20 103 17 2751 40 0 17 757 103 3 11 0 0 0 4 496 2996
