251 1 43 0 0 0 392 31 12 0 0 0 0 527 0 3 149 0 0 0 23 0 89 61 0 4 0 16 262 462 0 0 0 33 2 4 0 24 9 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0
0 178 0 0 0 0 0 7 593 3 0 1 71 9 0 64 7 0 3 0 0 483 0 1018 338 11 187 0 0 11 0 0 0 3 1 9 0 27 1 0 0 0 9 0 3 5 0 0 0 0 2 0 0 0 0 0 0 10 0 0 0 1 0 0 16 0 0 0 0 0 1 0 0 7 2 76 0 0 0 0 0 0 0 0 2
0 0 1323 0 0 23 160 2471 2 329 0 0 5 1901 0 16 2266 0 18 0 672 0 4084 17 0 1267 2295 32 173 1354 0 0 0 52 0 246 25 486 118 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 3 3
0 0 0 740 0 21 0 0 113 180 2 716 0 21 210 0 0 24 2 601 0 0 0 91 1 0 0 430 19 0 0 5 0 1 14 3 0 12 2 65 1 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 29 0 106 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 2 0 0 0 0 0 0 5 13
0 0 0 0 240 72 0 19 6 0 0 5 0 0 349 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 325 0 19 0 0 0 0 0 485 103 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 4265 160 828 4 1881 36 621 5 322 69 191 29 19 1 43 38 0 342 78 17 14 120 491 55 9 0 57 0 374 341 52 0 146 97 102 28 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 98 166
0 0 0 0 0 0 2540 483 0 1218 0 0 0 2191 0 147 23 0 0 0 4 1 127 913 0 209 1234 4692 51 219 0 0 0 0 2 8 2 21 10 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 4 1 0 0 0 0 0 0 5 3
0 0 0 0 0 0 0 3080 22 1156 20 21 16 1013 24 141 990 5 22 1 374 1 1224 311 12 490 186 825 88 208 0 38 0 177 12 72 5 533 247 52 142 0 3 0 0 3 5 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 3 2 20
0 0 0 0 0 0 0 0 220 136 3 175 66 20 168 49 141 0 8 30 0 659 18 1982 162 16 658 437 290 38 0 0 0 71 19 207 0 159 7 182 0 2 49 0 13 28 2 9 0 0 53 0 1 0 0 0 0 201 0 0 30 0 0 4 127 2 0 0 0 0 26 3 53 16 1 132 11 8 0 0 0 0 4 45 153
0 0 0 0 0 0 0 0 0 4777 44 1369 1 1806 0 231 239 100 24 407 97 0 153 245 5 21 203 1716 241 12 0 279 0 400 180 133 1 1160 187 96 129 0 1 0 0 0 4 0 0 0 0 0 44 0 0 0 1 3 151 0 28 0 1 0 0 0 0 0 49 0 0 0 12 7 0 0 50 2 0 0 0 0 0 57 263
0 0 0 0 0 0 0 0 0 0 3155 65 522 57 3 0 2 384 97 3 0 0 2 0 233 127 4 5 1 0 34 1 0 1239 9 18 268 750 83 4 0 54 1 28 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 52 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 3 6
0 0 0 0 0 0 0 0 0 0 0 3505 18 266 419 0 0 199 6 1310 0 0 1 237 11 1 5 61 60 0 0 11 0 217 28 37 1 42 0 105 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 7
0 0 0 0 0 0 0 0 0 0 0 0 988 6 0 0 2 4 0 0 0 5 0 284 1686 25 128 2 1 5 5 4 0 524 0 37 293 200 31 0 6 53 0 53 1 2 0 0 1 0 8 0 0 0 0 0 0 16 0 58 0 235 0 0 7 0 0 0 0 0 0 1 2 12 1 21 0 0 0 0 0 0 3 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 1370 1 36 2058 11 14 6 187 1 1840 411 17 68 194 994 1130 348 0 67 0 1878 3 27 6 283 57 18 16 0 11 0 1 4 44 1 0 0 1 0 0 0 0 0 0 9 26 0 3 0 0 4 3 0 0 0 0 0 0 0 3 1 0 4 3 0 0 0 0 0 0 1 21
0 0 0 0 0 0 0 0 0 0 0 0 0 0 317 0 0 0 0 97 0 0 0 13 3 0 0 22 1 0 0 26 0 6 1 2 0 0 0 537 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 12 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
