186 0 10 0 0 0 342 5 0 0 0 0 0 153 0 0 251 0 9 0 0 0 28 5 0 0 11 0 135 1108 0 0 0 22 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
0 97 0 0 0 0 0 0 11 0 0 0 3 0 2 186 0 0 0 0 1 323 0 726 192 1 433 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 4 0 0 0 0 0 0 0 0 2 0 32 0 0 0 0 0 0 0 0 0
0 0 835 0 0 0 136 1147 19 0 0 0 0 586 3 12 1890 0 28 0 3188 0 4458 179 0 190 2125 1487 110 1090 0 0 4 16 6 497 22 732 128 4 2 0 28 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 21 0 0 11 12 0 0 0 0 0 0 1 67
0 0 0 364 0 20 0 8 12 63 2 270 0 3 0 0 0 0 4 1329 0 0 0 200 0 0 0 165 32 0 0 0 0 14 1 0 0 47 0 1 0 0 0 0 0 0 0 1 0 0 0 0 2 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 6 0 0 0 0 0 0 1 23
0 0 0 0 111 65 0 0 0 0 0 0 0 0 387 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 142 0 9 0 0 0 0 0 333 157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2813 89 1252 0 1285 6 589 1 150 117 0 0 1 1 123 0 0 0 8 0 0 0 13 46 0 0 8 0 220 0 0 0 9 1 149 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 2549 2205 24 1141 0 0 0 2028 1 0 33 0 39 0 26 0 26 1116 0 13 1 1125 327 269 0 0 0 1 0 2 0 36 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 2381 65 3128 12 124 1 713 0 4 219 0 248 108 94 2 539 337 1 156 150 572 147 894 0 5 0 125 24 21 0 775 145 78 514 0 2 0 0 0 0 3 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 198 0 0 44 40 4 0 0 0 0 0 0 40
0 0 0 0 0 0 0 0 407 3 1 161 0 68 120 48 0 0 4 25 13 289 1 3351 313 0 395 204 296 5 0 0 3 19 3 235 1 117 4 54 21 0 5 1 0 10 4 29 0 4 13 0 0 0 0 6 0 154 0 0 0 38 3 0 167 0 0 0 0 0 22 0 244 18 0 272 203 22 4 0 0 0 0 0 36
0 0 0 0 0 0 0 0 0 3306 985 152 48 2124 0 0 0 162 132 159 1 0 0 165 0 13 0 630 1346 1 0 0 0 479 17 67 1 974 34 842 128 6 0 0 0 0 1 0 0 0 0 0 131 0 0 1 0 3 39 0 23 0 1 0 0 0 0 0 39 0 0 0 98 0 0 0 287 1 0 0 0 0 0 1 453
0 0 0 0 0 0 0 0 0 0 3751 165 271 281 7 0 0 294 313 566 0 0 0 17 200 131 4 116 35 0 34 0 0 978 0 2 137 1518 0 11 4 108 0 25 0 0 0 1 52 1 0 0 0 0 0 0 0 0 0 96 0 12 0 0 0 0 0 0 0 0 0 0 1 0 3 0 3 0 0 3 0 0 0 0 2
